topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,25.921443531,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.000420104,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.038640699,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.093702683,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.129579061,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.190424532,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.245925276,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.306574338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.342362966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.39894556,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.439175169,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.518074688,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.558267256,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.611951696,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.64995138,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.726374968,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.767200122,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.824231896,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.861272417,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.92044476,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.977338356,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.03548634,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.072635088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.129947712,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.166415152,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.243940473,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.283471752,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.338877824,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.374403064,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.436448323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.492608141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.554028407,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.589803065,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.645017607,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.685539504,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.76026609,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.800902965,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.855451992,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.892370842,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.951658424,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.009251475,0.012,0.003951516151428203
/epuck1/cmd_vel,28.066670862,0.012,0.003951516151428203
/epuck1/cmd_vel,28.10366347,0.012,0.003951516151428203
/epuck1/cmd_vel,28.162642348,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,28.200423135,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.278430459,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.316446415,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.370360339,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,28.409136809,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.488003837,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.525238923,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.585571125,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.621008894,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.679491893,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.738630739,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.797115136,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.835231369,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.889231303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.927950839,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.000543226,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.039037428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.088643689,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.123554564,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.180185175,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.228829606,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.296258021,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.332081656,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.383766258,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.42016073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.479415612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.537682695,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.592616251,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.62899602,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.678785008,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.719722772,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.784890863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.832424408,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.887443099,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.922242971,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.974616699,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.014576218,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.092039107,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.130564834,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.183548549,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.220489135,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.272695747,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.310787491,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.387566964,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.425598125,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.476511869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.511752802,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.572053921,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.619024321,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.688181064,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.721762503,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.771799449,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.808441817,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.870908901,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.931376206,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.99188838,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.029273789,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.084420381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.124290778,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.19620554,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.249174311,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.3063287,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.342286086,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.396759282,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.439111703,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.513685123,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.553765111,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.605171314,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.64606699,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.727501266,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.766460758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.824947611,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.860980497,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.919390247,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.976106636,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.037051969,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.072266164,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.127455615,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.168016545,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.244874113,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.284798206,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.340160664,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.37716388,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.438031268,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.496009381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.555051636,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.590890693,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.649436969,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.690090749,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.762567095,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.799867458,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.855860552,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.891926073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.965470366,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.007487738,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.064219496,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.099469665,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.160554306,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.212570255,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.272565035,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.310641451,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.365506026,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.406619347,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.48400514,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.523546955,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.57881324,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.615537575,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.675370428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.73147427,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.792389429,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.829604866,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.885697196,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.927601425,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.011112479,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.051858524,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.107172258,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.143106585,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.201442108,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.25167545,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.313461063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.350459856,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.40286663,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.443107422,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.511392998,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.563325447,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.62274049,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.658248849,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.715964771,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.755590113,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.830959725,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.87156134,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.926354749,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.963280476,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.02600698,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.073519676,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.162316999,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.199192681,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.254022422,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.294412065,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.371359192,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.411953465,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.467930479,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.50435749,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.564488956,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.620451858,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.681445398,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.71941892,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.77168543,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.811055745,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.891406136,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.932603982,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.98720752,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.024788635,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.084215049,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.141910607,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.20026218,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.23903803,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.294293643,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.333492391,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.408874423,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.450317409,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.503530657,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.540816395,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.617842853,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.65784175,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.718011862,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.753155533,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.814272695,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.86710268,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.927190436,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.964521514,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.017395647,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.058733088,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.133898262,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.174156244,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.226798944,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.264509787,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.322540209,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.383263731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.443795981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.475997921,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.535564872,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.575310354,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.648321144,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.687350525,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.742143444,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.777447358,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.857977644,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.896474844,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.952517137,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.987388827,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.044862326,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.088962931,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.17011085,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.210750288,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.265126597,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.301970718,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.360512112,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.411306857,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.483865939,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.521745828,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.577329248,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.613996122,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.673659225,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.738009165,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.796340623,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.832257869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.887048641,0.012,0.003951516151428203
/epuck1/cmd_vel,38.923042687,0.012,0.003951516151428203
/epuck1/cmd_vel,39.004101424,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,39.043308089,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.099872731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.135916455,0.012,-0.003989485502243062
/epuck1/cmd_vel,39.193054073,0.012,-0.003989485502243062
/epuck1/cmd_vel,39.246372217,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,39.302593038,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.339005346,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.395279238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.43530641,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.506510468,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.546406402,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.598125303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.635414553,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,39.697727095,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,40.236057446,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,40.292389636,0.012,0.003951516151428203
/epuck1/cmd_vel,40.331024072,0.012,0.003951516151428203
/epuck1/cmd_vel,40.38431326,0.012,0.003951516151428203
/epuck1/cmd_vel,40.420707548,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,40.504722085,0.012,-0.003989485502243062
/epuck1/cmd_vel,40.547423821,0.012,-0.003989485502243062
/epuck1/cmd_vel,40.59903481,0.012,-0.003989485502243062
/epuck1/cmd_vel,40.637045432,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,40.697901214,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,40.755059298,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,40.812291063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,40.848782368,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,40.904142296,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,40.946630433,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.021456581,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.060043947,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.115475074,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.152219698,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.22818434,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.268757344,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.325165302,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.360359627,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.41675845,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.470177524,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.530573838,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.567082322,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.621805328,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.663002742,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.737210835,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.788592933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.847862073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.882446387,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.936141521,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,41.977636542,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.057135929,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.09512957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.148293241,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.184343547,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.261512024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.303371879,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.360166981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.393008281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.455419881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.506726181,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.568480681,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.603990981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.660543381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.699493081,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.772729381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,42.825300881,0.012,0.003951516151428203
/epuck1/cmd_vel,42.885019381,0.012,0.003951516151428203
/epuck1/cmd_vel,42.921498481,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,42.976193581,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.018877081,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.100788181,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.142508581,0.012,-0.003989485502243062
/epuck1/cmd_vel,43.198162281,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,43.233640681,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.295361481,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.335904081,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.418487181,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.456778881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.511147381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.547845781,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.609168481,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.664103581,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.735504581,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.772560381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.825534281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.864844981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,43.928714281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.004655281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.066602881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.101533381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.157011681,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.197073881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.276363781,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.316033381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.368556781,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.406252981,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.468100181,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.524447081,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.581582381,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.617808481,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.675852881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,44.716167081,0.012,0.16276544214670363
/epuck1/cmd_vel,44.797067981,0.012,0.3
/epuck1/cmd_vel,44.834196981,0.012,0.3
/epuck1/cmd_vel,44.887942781,0.012,0.3
/epuck1/cmd_vel,44.926943181,0.012,0.3
/epuck1/cmd_vel,45.004169281,0.012,0.3
/epuck1/cmd_vel,45.042654981,0.012,0.3
/epuck1/cmd_vel,45.098500981,0.012,0.3
/epuck1/cmd_vel,45.135953781,0.012,0.3
/epuck1/cmd_vel,45.194085881,0.012,0.3
/epuck1/cmd_vel,45.252147581,0.012,0.3
/epuck1/cmd_vel,45.312917681,0.012,0.3
/epuck1/cmd_vel,45.348477981,0.012,0.3
/epuck1/cmd_vel,45.402191637,0.012,0.3
/epuck1/cmd_vel,45.441113877,0.012,0.3
/epuck1/cmd_vel,45.511636809,0.012,0.3
/epuck1/cmd_vel,45.553679959,0.012,0.2699936807155609
/epuck1/cmd_vel,45.603357017,0.012,0.2699936807155609
/epuck1/cmd_vel,45.639405853,0.012,0.2699936807155609
/epuck1/cmd_vel,45.696383223,0.012,0.23028872609138487
/epuck1/cmd_vel,45.75141331,0.012,0.23028872609138487
/epuck1/cmd_vel,45.808596475,0.012,0.20117175579071045
/epuck1/cmd_vel,45.84075122,0.012,0.20117175579071045
/epuck1/cmd_vel,45.894729861,0.012,0.16676080226898196
/epuck1/cmd_vel,45.934088546,0.012,0.16676080226898196
/epuck1/cmd_vel,46.007957133,0.012,0.1482318252325058
/epuck1/cmd_vel,46.042288001,0.012,0.1482318252325058
/epuck1/cmd_vel,46.095275383,0.012,0.1482318252325058
/epuck1/cmd_vel,46.128655751,0.012,0.12440884709358214
/epuck1/cmd_vel,46.189267708,0.012,0.12440884709358214
/epuck1/cmd_vel,46.248025231,0.012,0.10587987005710602
/epuck1/cmd_vel,46.307266052,0.012,0.10587987005710602
/epuck1/cmd_vel,46.341297038,0.012,0.09264488518238068
/epuck1/cmd_vel,46.393471052,0.01453926780000029,0.07720407098531723
/epuck1/cmd_vel,46.430907404,0.016475256750000514,0.07720407098531723
/epuck1/cmd_vel,46.502166661,0.02002896320000031,0.06396909058094025
/epuck1/cmd_vel,46.550869506,0.022367098400000434,0.06396909058094025
/epuck1/cmd_vel,46.604366945,0.025,0.05735159665346145
/epuck1/cmd_vel,46.640721092,0.025,0.05735159665346145
/epuck1/cmd_vel,46.692881297,0.025,0.050734106451272964
/epuck1/cmd_vel,46.729868158,0.025,0.050734106451272964
/epuck1/cmd_vel,46.802774722,0.025,0.04191078245639801
