topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,26.475924707,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.546034293,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.599171937,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.657000714,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.695237621,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.748666791,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.789943151,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.87416396,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.917778112,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.973336557,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.00827483,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.068687064,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.10714182,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.191462654,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.23046348,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.284897063,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.32378161,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.381144878,0.012,0.003951516151428203
/epuck1/cmd_vel,27.439213024,0.012,0.003951516151428203
/epuck1/cmd_vel,27.497893084,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.534006954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.591316786,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.632172068,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.708971606,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.747579866,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.800749192,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.838561955,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.916923517,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.960362874,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.016943522,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.052596162,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.111806969,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.164260471,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.224323884,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,28.262360637,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.317939215,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.355773937,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.434225477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.472606501,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.527072552,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.566061219,0.012,0.003951516151428203
/epuck1/cmd_vel,28.626320497,0.012,0.003951516151428203
/epuck1/cmd_vel,28.682859129,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,28.742468043,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.780352655,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.835482046,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.876606552,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.955628482,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,28.993177896,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.048116351,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.084368619,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.158592395,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.198829998,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.256153739,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.293104915,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.350439709,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.406278907,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.468202949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.502564016,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.557759869,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.597814555,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.67535015,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.716129533,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.770593719,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.806383966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.865636328,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.916250686,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.988267996,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.028688271,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.081240206,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.117631696,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.180292881,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.243268599,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.302164553,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.338306429,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.392510879,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.434721272,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.505794685,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.557836736,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.614785356,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.650045565,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.708813774,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.747954811,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.831127732,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.871491442,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.928796231,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.963571158,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.466034016,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.52413758,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.584704208,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.623109936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.677382412,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.71823548,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.792096118,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.83275253,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.886021429,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.92444338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.984467913,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.039155394,0.012,0.003951516151428203
/epuck1/cmd_vel,32.097096439,0.012,0.003951516151428203
/epuck1/cmd_vel,32.133359565,0.012,0.003951516151428203
/epuck1/cmd_vel,32.188708269,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,32.231054162,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.305618021,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.344139792,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.397589522,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,32.434137678,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.512162902,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.552413664,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.61103713,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.646090469,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.704013601,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.759130319,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.820594035,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.857704589,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.911883415,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.952212898,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.031341221,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.069709828,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.122373038,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.159528475,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.221005826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.272435862,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.343237004,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.382512254,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.435070269,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.473316365,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.53689641,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.599861611,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.659053345,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.694261839,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.751097497,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.790775014,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.862501807,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.914511757,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.9714752,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.007648458,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.064562439,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.104577633,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.186852534,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.227819454,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.284038674,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.319153518,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.378227718,0.012,0.003951516151428203
/epuck1/cmd_vel,34.417868213,0.012,0.003951516151428203
/epuck1/cmd_vel,34.500991536,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,34.539714938,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.593903418,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.629236812,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.69136175,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.745329988,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.805492358,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.838737388,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.895480491,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.935932187,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.014906351,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.05442105,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.108707957,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.144835235,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.221961281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.263558074,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.317814825,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.353202558,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.410380073,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.468125757,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.52721787,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.565309509,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.620670055,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.65975074,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.735409338,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.776863318,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.830597779,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.866274224,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.926899072,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.985462924,0.012,-0.003989485502243062
/epuck1/cmd_vel,36.043649291,0.012,-0.003989485502243062
/epuck1/cmd_vel,36.078619729,0.012,-0.003989485502243062
/epuck1/cmd_vel,36.136173933,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,36.176502521,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.25845955,0.012,0.003951516151428203
/epuck1/cmd_vel,36.297177179,0.012,0.003951516151428203
/epuck1/cmd_vel,36.34914314,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,36.386869434,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.463396185,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.505790785,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.561153485,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.598608485,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.654758485,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.710152485,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.769482342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.80530388,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.861339672,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.897413924,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.968027982,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.017460522,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.0760478,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.110943801,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.166223907,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.20646018,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.290544549,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.331022834,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.387286991,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.423663832,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.481013756,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.521645495,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.60161114,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.640781185,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.695959969,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.729125755,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.790510949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.84569317,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.901926794,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.937209916,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.994133839,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.032910675,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.117546911,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.157373579,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.213539164,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.247343018,0.012,0.13196949414665593
/epuck1/cmd_vel,38.304576599,0.012,0.3
/epuck1/cmd_vel,38.356130599,0.012,0.3
/epuck1/cmd_vel,38.416509259,0.012,0.3
/epuck1/cmd_vel,38.45176116,0.012,0.3
/epuck1/cmd_vel,38.506479483,0.012,0.3
/epuck1/cmd_vel,38.545868468,0.012,0.3
/epuck1/cmd_vel,38.61988994,0.012,0.3
/epuck1/cmd_vel,38.65823459,0.012,0.3
/epuck1/cmd_vel,38.711976814,0.012,0.3
/epuck1/cmd_vel,38.747703216,0.012,0.3
/epuck1/cmd_vel,38.807870201,0.012,0.3
/epuck1/cmd_vel,38.863565703,0.012,0.3
/epuck1/cmd_vel,38.920906398,0.012,0.3
/epuck1/cmd_vel,38.955387394,0.012,0.3
/epuck1/cmd_vel,39.011678355,0.012,0.3
/epuck1/cmd_vel,39.051243375,0.012,0.3
/epuck1/cmd_vel,39.132994805,0.012,0.2699936807155609
/epuck1/cmd_vel,39.172888334,0.012,0.2699936807155609
/epuck1/cmd_vel,39.229586248,0.012,0.2355827271938324
/epuck1/cmd_vel,39.262691162,0.012,0.2355827271938324
/epuck1/cmd_vel,39.321436804,0.012,0.19587777256965636
/epuck1/cmd_vel,39.375698593,0.012,0.19587777256965636
/epuck1/cmd_vel,39.434877991,0.012,0.16940780282020568
/epuck1/cmd_vel,39.469525402,0.012,0.16940780282020568
/epuck1/cmd_vel,39.522960716,0.012,0.1482318252325058
/epuck1/cmd_vel,39.560519146,0.012,0.1482318252325058
/epuck1/cmd_vel,39.626518183,0.012,0.12440884709358214
/epuck1/cmd_vel,39.667979735,0.012,0.12440884709358214
/epuck1/cmd_vel,39.71995954,0.012,0.12440884709358214
/epuck1/cmd_vel,39.75729579,0.012,0.10587987005710602
/epuck1/cmd_vel,39.824793535,0.012,0.10587987005710602
/epuck1/cmd_vel,39.864875961,0.012,0.08999789357185363
/epuck1/cmd_vel,39.918077118,0.014730015600000257,0.07499824464321136
/epuck1/cmd_vel,39.954589937,0.016493332250000037,0.06396909058094025
/epuck1/cmd_vel,40.013455456,0.019487504400000234,0.06396909058094025
/epuck1/cmd_vel,40.070034671,0.022327039050000053,0.05735159665346145
/epuck1/cmd_vel,40.126386306,0.025,0.05735159665346145
/epuck1/cmd_vel,40.160296291,0.025,0.05735159665346145
/epuck1/cmd_vel,40.217064796,0.025,0.050734106451272964
/epuck1/cmd_vel,40.258172411,0.025,0.050734106451272964
/epuck1/cmd_vel,40.332260449,0.025,0.04191078245639801
/epuck1/cmd_vel,40.371018042,0.0,0.0
/epuck1/cmd_vel,40.423882247,0.0,0.0
/epuck1/cmd_vel,40.460879778,0.0,0.0
/epuck1/cmd_vel,40.53485864,0.0,0.0
/epuck1/cmd_vel,40.575285283,0.0,0.0
/epuck1/cmd_vel,40.630813782,0.0,0.0
/epuck1/cmd_vel,40.664958711,0.0,0.0
/epuck1/cmd_vel,40.724986575,0.0,0.0
/epuck1/cmd_vel,40.781087951,0.0,0.0
/epuck1/cmd_vel,40.841380998,0.0,0.0
/epuck1/cmd_vel,40.879898248,0.0,0.0
/epuck1/cmd_vel,40.931732453,0.0,0.0
/epuck1/cmd_vel,40.971961166,0.0,0.0
/epuck1/cmd_vel,41.046104577,0.0,0.0
/epuck1/cmd_vel,41.085137563,0.0,0.0
/epuck1/cmd_vel,41.139461892,0.0,0.0
/epuck1/cmd_vel,41.176267973,0.0,0.0
/epuck1/cmd_vel,41.236777899,0.0,0.0
/epuck1/cmd_vel,41.292204684,0.0,0.0
/epuck1/cmd_vel,41.348118439,0.0,0.0
/epuck1/cmd_vel,41.383480203,0.0,0.0
/epuck1/cmd_vel,41.439305302,0.0,0.0
/epuck1/cmd_vel,41.478753293,0.0,0.0
/epuck1/cmd_vel,41.55606672,0.0,0.0
/epuck1/cmd_vel,41.592845409,0.0,0.0
/epuck1/cmd_vel,41.647682234,0.0,0.0
/epuck1/cmd_vel,41.684896644,0.0,0.0
/epuck1/cmd_vel,41.761527135,0.0,0.0
/epuck1/cmd_vel,41.801641371,0.0,0.0
/epuck1/cmd_vel,41.85784829,0.0,0.0
/epuck1/cmd_vel,41.891516263,0.0,0.0
/epuck1/cmd_vel,41.950527578,0.0,0.0
/epuck1/cmd_vel,42.006252632,0.0,0.0
/epuck1/cmd_vel,42.061764245,0.0,0.0
/epuck1/cmd_vel,42.097690835,0.0,0.0
/epuck1/cmd_vel,42.150397167,0.0,0.0
/epuck1/cmd_vel,42.19049108,0.0,0.0
/epuck1/cmd_vel,42.266252978,0.0,0.0
/epuck1/cmd_vel,42.319776556,0.0,0.0
/epuck1/cmd_vel,42.378210773,0.0,0.0
/epuck1/cmd_vel,42.413813076,0.0,0.0
/epuck1/cmd_vel,42.470208499,0.0,0.0
/epuck1/cmd_vel,42.509916076,0.0,0.0
/epuck1/cmd_vel,42.58209207,0.0,0.0
/epuck1/cmd_vel,42.618964913,0.0,0.0
/epuck1/cmd_vel,42.672764572,0.0,0.0
/epuck1/cmd_vel,42.711648466,0.0,0.0
/epuck1/cmd_vel,42.787890066,0.0,0.0
/epuck1/cmd_vel,42.827609466,0.0,0.0
/epuck1/cmd_vel,42.886076966,0.0,0.0
/epuck1/cmd_vel,42.919904566,0.0,0.0
/epuck1/cmd_vel,42.979805466,0.0,0.0
/epuck1/cmd_vel,43.024180266,0.0,0.0
/epuck1/cmd_vel,43.104862666,0.0,0.0
/epuck1/cmd_vel,43.144746066,0.0,0.0
/epuck1/cmd_vel,43.198890566,0.0,0.0
/epuck1/cmd_vel,43.237116166,0.0,0.0
/epuck1/cmd_vel,43.296873366,0.0,0.0
/epuck1/cmd_vel,43.347867466,0.0,0.0
/epuck1/cmd_vel,43.417942066,0.0,0.0
/epuck1/cmd_vel,43.459629166,0.0,0.0
/epuck1/cmd_vel,43.510336466,0.0,0.0
/epuck1/cmd_vel,43.548874666,0.0,0.0
/epuck1/cmd_vel,43.612223766,0.0,0.0
/epuck1/cmd_vel,43.675189866,0.0,0.0
/epuck1/cmd_vel,43.736005866,0.0,0.0
/epuck1/cmd_vel,43.771910766,0.0,0.0
/epuck1/cmd_vel,43.827499266,0.0,0.0
/epuck1/cmd_vel,43.868040966,0.0,0.0
/epuck1/cmd_vel,43.952493066,0.0,0.0
/epuck1/cmd_vel,44.007030266,0.0,0.0
/epuck1/cmd_vel,44.064249266,0.0,0.0
/epuck1/cmd_vel,44.099179866,0.0,0.0
/epuck1/cmd_vel,44.156263466,0.0,0.0
/epuck1/cmd_vel,44.195282566,0.0,0.0
/epuck1/cmd_vel,44.275938466,0.0,0.0
/epuck1/cmd_vel,44.312516166,0.0,0.0
/epuck1/cmd_vel,44.368001566,0.0,0.0
/epuck1/cmd_vel,44.404725866,0.0,0.0
/epuck1/cmd_vel,44.482761066,0.0,0.0
/epuck1/cmd_vel,44.522007366,0.0,0.0
/epuck1/cmd_vel,44.581013066,0.0,0.0
/epuck1/cmd_vel,44.615477666,0.0,0.0
/epuck1/cmd_vel,44.674578266,0.0,0.0
/epuck1/cmd_vel,44.732653566,0.0,0.0
/epuck1/cmd_vel,44.791325673,0.0,0.0
/epuck1/cmd_vel,44.827730471,0.0,0.0
/epuck1/cmd_vel,44.877246528,0.0,0.0
/epuck1/cmd_vel,44.914850753,0.0,0.0
/epuck1/cmd_vel,44.991012095,0.0,0.0
/epuck1/cmd_vel,45.026772524,0.0,0.0
/epuck1/cmd_vel,45.079271435,0.0,0.0
/epuck1/cmd_vel,45.114734898,0.0,0.0
/epuck1/cmd_vel,45.172426198,0.0,0.0
/epuck1/cmd_vel,45.226442421,0.0,0.0
/epuck1/cmd_vel,45.282163173,0.0,0.0
/epuck1/cmd_vel,45.316921613,0.0,0.0
/epuck1/cmd_vel,45.373207453,0.0,0.0
/epuck1/cmd_vel,45.41136664,0.0,0.0
/epuck1/cmd_vel,45.488168816,0.0,0.0
/epuck1/cmd_vel,45.524011201,0.0,0.0
/epuck1/cmd_vel,45.575304763,0.0,0.0
/epuck1/cmd_vel,45.612169292,0.0,0.0
/epuck1/cmd_vel,45.685823941,0.0,0.0
/epuck1/cmd_vel,45.72371558,0.0,0.0
/epuck1/cmd_vel,45.778581346,0.0,0.0
/epuck1/cmd_vel,45.812955897,0.0,0.0
/epuck1/cmd_vel,45.867398228,0.0,0.0
/epuck1/cmd_vel,45.924917595,0.0,0.0
/epuck1/cmd_vel,45.979848122,0.0,0.0
/epuck1/cmd_vel,46.01481613,0.0,0.0
/epuck1/cmd_vel,46.065554252,0.0,0.0
/epuck1/cmd_vel,46.105015166,0.0,0.0
/epuck1/cmd_vel,46.172911956,0.0,0.0
/epuck1/cmd_vel,46.223796794,0.0,0.0
/epuck1/cmd_vel,46.277801937,0.0,0.0
/epuck1/cmd_vel,46.313153452,0.0,0.0
/epuck1/cmd_vel,46.366252602,0.0,0.0
/epuck1/cmd_vel,46.406836146,0.0,0.0
/epuck1/cmd_vel,46.478632385,0.0,0.0
/epuck1/cmd_vel,46.514170829,0.0,0.0
/epuck1/cmd_vel,46.568120763,0.0,0.0
/epuck1/cmd_vel,46.604332804,0.0,0.0
/epuck1/cmd_vel,46.673776517,0.0,0.0
/epuck1/cmd_vel,46.714568673,0.0,0.0
/epuck1/cmd_vel,46.767175234,0.0,0.0
/epuck1/cmd_vel,46.802650636,0.0,0.0
/epuck1/cmd_vel,46.858007176,0.0,0.0
/epuck1/cmd_vel,46.908888194,0.0,0.0
/epuck1/cmd_vel,46.96662668,0.0,0.0
/epuck1/cmd_vel,47.001737297,0.0,0.0
/epuck1/cmd_vel,47.056319372,0.0,0.0
/epuck1/cmd_vel,47.094232886,0.0,0.0
/epuck1/cmd_vel,47.163987893,0.0,0.0
/epuck1/cmd_vel,47.20103343,0.0,0.0
/epuck1/cmd_vel,47.253813548,0.0,0.0
/epuck1/cmd_vel,47.288590805,0.0,0.0
/epuck1/cmd_vel,47.34695083,0.0,0.0
/epuck1/cmd_vel,47.396550562,0.0,0.0
/epuck1/cmd_vel,47.451235702,0.0,0.0
/epuck1/cmd_vel,47.486094054,0.0,0.0
/epuck1/cmd_vel,47.540625123,0.0,0.0
/epuck1/cmd_vel,47.580158631,0.0,0.0
/epuck1/cmd_vel,47.65316404,0.0,0.0
/epuck1/cmd_vel,47.688597032,0.0,0.0
/epuck1/cmd_vel,47.738364399,0.0,0.0
/epuck1/cmd_vel,47.774484265,0.0,0.0
/epuck1/cmd_vel,47.849198214,0.0,0.0
/epuck1/cmd_vel,47.890962558,0.0,0.0
/epuck1/cmd_vel,47.942777652,0.0,0.0
/epuck1/cmd_vel,47.977439236,0.0,0.0
/epuck1/cmd_vel,48.033520475,0.0,0.0
/epuck1/cmd_vel,48.088080581,0.0,0.0
/epuck1/cmd_vel,48.146745598,0.0,0.0
/epuck1/cmd_vel,48.18156899,0.0,0.0
/epuck1/cmd_vel,48.233233069,0.0,0.0
/epuck1/cmd_vel,48.273360894,0.0,0.0
/epuck1/cmd_vel,48.341752661,0.0,0.0
/epuck1/cmd_vel,48.380170608,0.0,0.0
/epuck1/cmd_vel,48.435094735,0.0,0.0
/epuck1/cmd_vel,48.469349028,0.0,0.0
/epuck1/cmd_vel,48.526964295,0.0,0.0
/epuck1/cmd_vel,48.575213012,0.0,0.0
/epuck1/cmd_vel,48.645190005,0.0,0.0
/epuck1/cmd_vel,48.68006259,0.0,0.0
/epuck1/cmd_vel,48.733545247,0.0,0.0
/epuck1/cmd_vel,48.771090632,0.0,0.0
/epuck1/cmd_vel,48.827826364,0.0,0.0
/epuck1/cmd_vel,48.901939406,0.0,0.0
/epuck1/cmd_vel,48.957874406,0.0,0.0
/epuck1/cmd_vel,48.995539571,0.0,0.0
/epuck1/cmd_vel,49.046264607,0.0,0.0
/epuck1/cmd_vel,49.084991557,0.0,0.0
/epuck1/cmd_vel,49.158585647,0.0,0.0
/epuck1/cmd_vel,49.196158732,0.0,0.0
/epuck1/cmd_vel,49.248899687,0.0,0.0
/epuck1/cmd_vel,49.282472264,0.0,0.0
/epuck1/cmd_vel,49.341168228,0.0,0.0
/epuck1/cmd_vel,49.394049787,0.0,0.0
/epuck1/cmd_vel,49.451229872,0.0,0.0
/epuck1/cmd_vel,49.487105115,0.0,0.0
/epuck1/cmd_vel,49.539123376,0.0,0.0
