topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,30.386604833,0.01,0.0
/epuck1/cmd_vel,30.42581275,0.01,0.0
/epuck1/cmd_vel,30.502940046,0.01,0.0
/epuck1/cmd_vel,30.544443333,0.01,0.0
/epuck1/cmd_vel,30.60197928,0.01,0.0
/epuck1/cmd_vel,30.635927671,0.01,0.0
/epuck1/cmd_vel,30.693288791,0.01,0.0
/epuck1/cmd_vel,30.749874947,0.01,0.0
/epuck1/cmd_vel,30.808818718,0.01,0.0
/epuck1/cmd_vel,30.845680729,0.01,0.0
/epuck1/cmd_vel,30.900619853,0.01,0.0
/epuck1/cmd_vel,30.940710522,0.01,0.0
/epuck1/cmd_vel,31.021326663,0.01,0.0
/epuck1/cmd_vel,31.061617512,0.01,0.0
/epuck1/cmd_vel,31.116638521,0.01,0.0
/epuck1/cmd_vel,31.154764515,0.01,0.0
/epuck1/cmd_vel,31.213238294,0.01,0.0
/epuck1/cmd_vel,31.269337619,0.01,0.0
/epuck1/cmd_vel,31.330500787,0.01,0.0
/epuck1/cmd_vel,31.366885194,0.01,0.0
/epuck1/cmd_vel,31.421805392,0.01,0.0
/epuck1/cmd_vel,31.462707484,0.01,0.0
/epuck1/cmd_vel,31.538627437,0.01,0.0
/epuck1/cmd_vel,31.580683953,0.01,0.0
/epuck1/cmd_vel,31.635031889,0.01,0.0
/epuck1/cmd_vel,31.673461116,0.01,0.0
/epuck1/cmd_vel,31.748936221,0.01,0.0
/epuck1/cmd_vel,31.790082039,0.01,0.0
/epuck1/cmd_vel,31.844994336,0.01,0.0
/epuck1/cmd_vel,31.882036614,0.01,0.0
/epuck1/cmd_vel,31.937673301,0.01,0.0
/epuck1/cmd_vel,31.980783176,0.01,0.0
/epuck1/cmd_vel,32.061884268,0.01,0.0
/epuck1/cmd_vel,32.101301828,0.01,0.0
/epuck1/cmd_vel,32.155635804,0.01,0.0
/epuck1/cmd_vel,32.195569098,0.01,0.0
/epuck1/cmd_vel,32.25615187,0.01,0.0
/epuck1/cmd_vel,32.307657053,0.01,0.0
/epuck1/cmd_vel,32.378940893,0.01,0.0
/epuck1/cmd_vel,32.416341999,0.01,0.0
/epuck1/cmd_vel,32.470560512,0.01,0.0
/epuck1/cmd_vel,32.510048549,0.01,0.0
/epuck1/cmd_vel,32.570627522,0.01,0.0
/epuck1/cmd_vel,32.635104146,0.01,0.0
/epuck1/cmd_vel,32.694036647,0.01,0.0
/epuck1/cmd_vel,32.731519227,0.01,0.0
/epuck1/cmd_vel,32.785537604,0.01,0.0
/epuck1/cmd_vel,32.82699231,0.01,0.0
/epuck1/cmd_vel,32.900587718,0.01,0.0
/epuck1/cmd_vel,32.954205924,0.01,0.0
/epuck1/cmd_vel,33.012168508,0.01,0.0
/epuck1/cmd_vel,33.047339645,0.01,0.0
/epuck1/cmd_vel,33.102168209,0.01,0.0
/epuck1/cmd_vel,33.143753085,0.01,0.0
/epuck1/cmd_vel,33.228024271,0.01,0.0
/epuck1/cmd_vel,33.26854109,0.01,0.0
/epuck1/cmd_vel,33.324905086,0.01,0.0
/epuck1/cmd_vel,33.359743554,0.01,0.0
/epuck1/cmd_vel,33.419027519,0.01,0.0
/epuck1/cmd_vel,33.47778635,0.01,0.0
/epuck1/cmd_vel,33.538776628,0.01,0.0
/epuck1/cmd_vel,33.574756503,0.01,0.0
/epuck1/cmd_vel,33.628141371,0.01,0.0
/epuck1/cmd_vel,33.668437643,0.01,0.0
/epuck1/cmd_vel,33.742834497,0.01,0.0
/epuck1/cmd_vel,33.808834691,0.01,0.0
/epuck1/cmd_vel,33.865862126,0.01,0.0
/epuck1/cmd_vel,33.905940396,0.01,0.0
/epuck1/cmd_vel,33.960561776,0.01,0.0
/epuck1/cmd_vel,34.002496444,0.01,0.0
/epuck1/cmd_vel,34.079933765,0.01,0.0
/epuck1/cmd_vel,34.116051089,0.01,0.0
/epuck1/cmd_vel,34.169864695,0.01,0.0
/epuck1/cmd_vel,34.208206242,0.01,0.0
/epuck1/cmd_vel,34.285213104,0.012,0.18
/epuck1/cmd_vel,34.326209433,0.012,0.18
/epuck1/cmd_vel,34.383567311,0.012,0.18
/epuck1/cmd_vel,34.418984052,0.012,0.18
/epuck1/cmd_vel,34.476121456,0.012,0.18
/epuck1/cmd_vel,34.534292402,0.012,0.18
/epuck1/cmd_vel,34.59506848,0.012,0.18
/epuck1/cmd_vel,34.629588639,0.012,0.18
/epuck1/cmd_vel,34.685316986,0.012,0.18
/epuck1/cmd_vel,34.724857105,0.012,0.18
/epuck1/cmd_vel,34.802865042,0.012,0.18
/epuck1/cmd_vel,34.844322898,0.012,0.18
/epuck1/cmd_vel,34.899534874,0.012,0.18
/epuck1/cmd_vel,34.934698574,0.012,0.18
/epuck1/cmd_vel,34.997878635,0.012,0.18
/epuck1/cmd_vel,35.051537979,0.012,0.18
/epuck1/cmd_vel,35.109947595,0.012,0.18
/epuck1/cmd_vel,35.147034667,0.012,0.18
/epuck1/cmd_vel,35.201444128,0.012,0.18
/epuck1/cmd_vel,35.244452337,0.012,0.18
/epuck1/cmd_vel,35.31773625,0.012,0.18
/epuck1/cmd_vel,35.356005573,0.012,0.18
/epuck1/cmd_vel,35.411505803,0.012,0.18
/epuck1/cmd_vel,35.447456166,0.012,0.18
/epuck1/cmd_vel,35.5147751,0.012,0.18
/epuck1/cmd_vel,35.577291231,0.012,0.18
/epuck1/cmd_vel,35.634489335,0.012,0.18
/epuck1/cmd_vel,35.672715415,0.012,0.18
/epuck1/cmd_vel,35.728773414,0.012,0.18
/epuck1/cmd_vel,35.767976911,0.012,0.18
/epuck1/cmd_vel,35.849324651,0.012,0.18
/epuck1/cmd_vel,35.887652198,0.012,0.18
/epuck1/cmd_vel,35.944543581,0.012,0.18
/epuck1/cmd_vel,35.98005838,0.012,0.18
/epuck1/cmd_vel,36.040564124,0.012,0.18
/epuck1/cmd_vel,36.094093171,0.012,0.18
/epuck1/cmd_vel,36.151199528,0.012,0.18
/epuck1/cmd_vel,36.188095668,0.012,0.18
/epuck1/cmd_vel,36.241331474,0.012,0.18
/epuck1/cmd_vel,36.28515379,0.012,0.18
/epuck1/cmd_vel,36.363983498,0.012,0.18
/epuck1/cmd_vel,36.405722171,0.012,0.18
/epuck1/cmd_vel,36.463735011,0.012,0.18
/epuck1/cmd_vel,36.500624861,0.012,0.18
/epuck1/cmd_vel,36.556956628,0.012,0.18
/epuck1/cmd_vel,36.599151987,0.012,0.18
/epuck1/cmd_vel,36.682461295,0.012,0.18
/epuck1/cmd_vel,36.723803887,0.012,0.18
/epuck1/cmd_vel,36.778002787,0.012,0.18
/epuck1/cmd_vel,36.814311945,0.012,0.18
/epuck1/cmd_vel,36.875308023,0.012,0.18
/epuck1/cmd_vel,36.928297877,0.012,0.18
/epuck1/cmd_vel,36.999486348,0.012,0.18
/epuck1/cmd_vel,37.03638925,0.012,0.18
/epuck1/cmd_vel,37.089850728,0.012,0.18
/epuck1/cmd_vel,37.129909902,0.012,0.18
/epuck1/cmd_vel,37.207594689,0.012,0.18
/epuck1/cmd_vel,37.248428882,0.012,0.18
/epuck1/cmd_vel,37.305195167,0.012,0.18
/epuck1/cmd_vel,37.33981474,0.012,0.18
/epuck1/cmd_vel,37.401561745,0.012,0.18
/epuck1/cmd_vel,37.451282393,0.012,0.18
/epuck1/cmd_vel,37.511598249,0.012,0.18
/epuck1/cmd_vel,37.54855795,0.012,0.18
/epuck1/cmd_vel,37.604716419,0.012,0.18
/epuck1/cmd_vel,37.642172834,0.012,0.18
/epuck1/cmd_vel,37.723506715,0.012,0.18
/epuck1/cmd_vel,37.761009747,0.012,0.18
/epuck1/cmd_vel,37.814385378,0.012,0.18
/epuck1/cmd_vel,37.851887611,0.012,0.18
/epuck1/cmd_vel,37.909083101,0.012,0.18
/epuck1/cmd_vel,37.971130807,0.012,0.18
/epuck1/cmd_vel,38.030515574,0.012,0.18
/epuck1/cmd_vel,38.067588525,0.012,0.18
/epuck1/cmd_vel,38.122193237,0.012,0.18
/epuck1/cmd_vel,38.162652498,0.012,0.18
/epuck1/cmd_vel,38.241280744,0.012,0.18
/epuck1/cmd_vel,38.280154736,0.012,0.18
/epuck1/cmd_vel,38.335005961,0.012,0.18
/epuck1/cmd_vel,38.373671566,0.012,0.18
/epuck1/cmd_vel,38.450798478,0.012,0.18
/epuck1/cmd_vel,38.491226201,0.012,0.18
/epuck1/cmd_vel,38.546925949,0.012,0.18
/epuck1/cmd_vel,38.583711269,0.012,0.18
/epuck1/cmd_vel,38.640127801,0.012,0.17646645307540895
/epuck1/cmd_vel,38.697982391,0.012,0.17646645307540895
/epuck1/cmd_vel,38.758359099,0.012,0.16058447360992434
/epuck1/cmd_vel,38.794645005,0.012,0.16058447360992434
/epuck1/cmd_vel,38.849935362,0.012,0.1447024941444397
/epuck1/cmd_vel,38.889923953,0.012,0.1447024941444397
/epuck1/cmd_vel,38.969299988,0.012,0.13234983682632448
/epuck1/cmd_vel,39.006396332,0.012,0.13234983682632448
/epuck1/cmd_vel,39.062605978,0.012,0.13234983682632448
/epuck1/cmd_vel,39.100370333,0.012,0.11823252439498902
/epuck1/cmd_vel,39.159637204,0.012,0.11823252439498902
/epuck1/cmd_vel,39.21055968,0.012,0.11117386817932132
/epuck1/cmd_vel,39.269496393,0.012,0.11117386817932132
/epuck1/cmd_vel,39.307248287,0.012,0.09705654978752137
/epuck1/cmd_vel,39.363974269,0.012,0.09705654978752137
/epuck1/cmd_vel,39.402605092,0.012,0.08999789357185364
/epuck1/cmd_vel,39.488598812,0.012,0.08999789357185364
/epuck1/cmd_vel,39.528273046,0.012,0.08293923139572144
/epuck1/cmd_vel,39.583042894,0.012,0.08293923139572144
/epuck1/cmd_vel,39.619427897,0.012,0.08293923139572144
/epuck1/cmd_vel,39.678620702,0.012,0.07588057518005371
/epuck1/cmd_vel,39.720308489,0.012,0.07588057518005371
/epuck1/cmd_vel,39.799844068,0.012,0.0670572519302368
/epuck1/cmd_vel,39.841243264,0.012,0.0670572519302368
/epuck1/cmd_vel,39.89569322,0.012,0.061763256788253784
/epuck1/cmd_vel,39.930868069,0.013999999999999957,0.07720407098531723
/epuck1/cmd_vel,39.991605814,0.01700000000000007,0.06838075071573256
/epuck1/cmd_vel,40.043376953,0.019000000000000027,0.06838075071573256
/epuck1/cmd_vel,40.115487165,0.02200000000000014,0.06396909058094025
/epuck1/cmd_vel,40.154414692,0.024000000000000098,0.06396909058094025
/epuck1/cmd_vel,40.207227093,0.025,0.05514576658606529
/epuck1/cmd_vel,40.244674106,0.025,0.05514576658606529
/epuck1/cmd_vel,40.308244304,0.025,0.04632244631648064
/epuck1/cmd_vel,40.371838621,0.025,0.04632244631648064
/epuck1/cmd_vel,40.429835812,0.025,0.04191078245639801
/epuck1/cmd_vel,40.46711747,0.025,0.04191078245639801
/epuck1/cmd_vel,40.521757939,0.025,0.03749912232160568
/epuck1/cmd_vel,40.56074756,0.025,0.03749912232160568
/epuck1/cmd_vel,40.637430681,0.025,0.03749912232160568
/epuck1/cmd_vel,40.678370267,0.025,0.033087462186813354
/epuck1/cmd_vel,40.732580655,0.025,0.033087462186813354
/epuck1/cmd_vel,40.770002251,0.025,0.02867579832673073
/epuck1/cmd_vel,40.82603642,0.025,0.02867579832673073
/epuck1/cmd_vel,40.869846532,0.025,0.026469968259334564
/epuck1/cmd_vel,40.952411503,0.025,0.026469968259334564
/epuck1/cmd_vel,40.993505955,0.025,0.022058306261897087
/epuck1/cmd_vel,41.047027582,0.025,0.022058306261897087
/epuck1/cmd_vel,41.084888823,0.025,0.022058306261897087
/epuck1/cmd_vel,41.145299921,0.025,0.022058306261897087
/epuck1/cmd_vel,41.197031787,0.025,0.022058306261897087
/epuck1/cmd_vel,41.258389638,0.025,0.017646646127104763
/epuck1/cmd_vel,41.292962458,0.025,0.017646646127104763
/epuck1/cmd_vel,41.34937806,0.025,0.017646646127104763
/epuck1/cmd_vel,41.385903881,0.025,0.017646646127104763
/epuck1/cmd_vel,41.460882215,0.025,0.01544081512838602
/epuck1/cmd_vel,41.513401381,0.025,0.01544081512838602
/epuck1/cmd_vel,41.572323386,0.025,0.011029153130948544
/epuck1/cmd_vel,41.610976013,0.025,0.011029153130948544
/epuck1/cmd_vel,41.665809042,0.025,0.011029153130948544
/epuck1/cmd_vel,41.706370422,0.025,0.011029153130948544
/epuck1/cmd_vel,41.780924312,0.025,0.011029153130948544
/epuck1/cmd_vel,41.817942245,0.025,0.011029153130948544
/epuck1/cmd_vel,41.870879178,0.025,0.00882332306355238
/epuck1/cmd_vel,41.908971615,0.025,0.00882332306355238
/epuck1/cmd_vel,41.974543877,0.025,0.00882332306355238
/epuck1/cmd_vel,42.05107172,0.025,0.00882332306355238
/epuck1/cmd_vel,42.112345412,0.025,0.006617492064833641
/epuck1/cmd_vel,42.149254334,0.025,0.006617492064833641
/epuck1/cmd_vel,42.202445166,0.025,0.006617492064833641
/epuck1/cmd_vel,42.241376024,0.025,0.00441166153177619
/epuck1/cmd_vel,42.319957292,0.025,0.00441166153177619
/epuck1/cmd_vel,42.369454212,0.025,0.00441166153177619
/epuck1/cmd_vel,42.426937933,0.025,0.00441166153177619
/epuck1/cmd_vel,42.463359183,0.025,0.00441166153177619
/epuck1/cmd_vel,42.519644152,0.025,0.00441166153177619
/epuck1/cmd_vel,42.562824752,0.025,0.00441166153177619
/epuck1/cmd_vel,42.638214029,0.025,0.00441166153177619
/epuck1/cmd_vel,42.673773932,0.025,0.002205830765888095
/epuck1/cmd_vel,42.726715447,0.025,0.002205830765888095
/epuck1/cmd_vel,42.767203189,0.025,0.002205830765888095
/epuck1/cmd_vel,42.84181801,0.025,0.002205830765888095
/epuck1/cmd_vel,42.883547353,0.025,0.002205830765888095
/epuck1/cmd_vel,42.939528443,0.025,0.002205830765888095
/epuck1/cmd_vel,42.976316942,0.025,0.002205830765888095
/epuck1/cmd_vel,43.034598155,0.025,0.002205830765888095
/epuck1/cmd_vel,43.089985807,0.025,0.002205830765888095
/epuck1/cmd_vel,43.149261198,0.025,0.00441166153177619
/epuck1/cmd_vel,43.186052686,0.025,0.00441166153177619
/epuck1/cmd_vel,43.239090397,0.025,0.00441166153177619
/epuck1/cmd_vel,43.279255696,0.025,0.00441166153177619
/epuck1/cmd_vel,43.357035087,0.025,0.002205830765888095
/epuck1/cmd_vel,43.398083668,0.025,0.002205830765888095
/epuck1/cmd_vel,43.451610498,0.025,0.002205830765888095
/epuck1/cmd_vel,43.488520853,0.025,0.002205830765888095
/epuck1/cmd_vel,43.54882151,0.025,0.002205830765888095
/epuck1/cmd_vel,43.61002169,0.025,0.002205830765888095
/epuck1/cmd_vel,43.666992176,0.025,0.002205830765888095
/epuck1/cmd_vel,43.702084952,0.025,0.002205830765888095
/epuck1/cmd_vel,43.759305727,0.025,0.002205830765888095
/epuck1/cmd_vel,43.799938124,0.025,0.002205830765888095
/epuck1/cmd_vel,43.878005366,0.025,0.002205830765888095
/epuck1/cmd_vel,43.914935685,0.025,0.002205830765888095
/epuck1/cmd_vel,43.971169173,0.025,0.002205830765888095
/epuck1/cmd_vel,44.007575701,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.083781805,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.12362163,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.179412767,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.216560133,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.275095238,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.332590918,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.392331228,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.430892322,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.482418465,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.51973769,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.597382428,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.649194206,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.709984998,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.744773262,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.800009867,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.840969715,0.025,1.547373340571312e-15
/epuck1/cmd_vel,44.917809809,0.025,0.002205830765888095
/epuck1/cmd_vel,44.956272846,0.025,0.002205830765888095
/epuck1/cmd_vel,45.011422982,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.048716668,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.125981751,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.166016606,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.221555961,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.259125896,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.317295443,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.374859893,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.43208583,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.468430229,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.52181309,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.564315954,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.635995093,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.690276635,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.749074092,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.781521819,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.839029385,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.881244941,0.025,1.547373340571312e-15
/epuck1/cmd_vel,45.964720665,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.004251509,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.05909646,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.096366756,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.153933269,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.194336934,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.281470369,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.318456765,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.372884651,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.413553621,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.471027745,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.519551067,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.608177832,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.644306333,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.697144752,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.734770587,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.814333466,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.855855863,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.913303644,0.025,1.547373340571312e-15
/epuck1/cmd_vel,46.948453027,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.005394226,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.063286841,0.025,0.002205830765888095
/epuck1/cmd_vel,47.123288706,0.025,0.002205830765888095
/epuck1/cmd_vel,47.159668558,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.213666277,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.251460242,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.334423144,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.373620849,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.42561938,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.464721335,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.522398461,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.581630035,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.639746915,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.674254049,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.730844408,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.772910036,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.851618131,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.888909507,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.9435786,0.025,1.547373340571312e-15
/epuck1/cmd_vel,47.980083371,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.056148493,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.098314418,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.153807519,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.191270245,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.247492109,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.304476747,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.368575275,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.403329899,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.457604938,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.498298875,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.573203082,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.614340341,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.665767749,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.705055723,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.764841316,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.824175109,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.879584533,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.915356689,0.025,1.547373340571312e-15
/epuck1/cmd_vel,48.976381076,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.017248136,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.093883735,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.129937803,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.184942457,0.025,-0.002205830765888095
/epuck1/cmd_vel,49.224460563,0.025,-0.002205830765888095
/epuck1/cmd_vel,49.296425484,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.335152428,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.395671082,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.430771526,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.486523461,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.528778271,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.623233614,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.662903809,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.717963116,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.752732255,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.815448071,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.873499592,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.931951294,0.025,1.547373340571312e-15
/epuck1/cmd_vel,49.967402511,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.022539364,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.063406634,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.140675017,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.176662963,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.233551913,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.270040885,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.347879805,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.390383888,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.447571818,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.482857389,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.541245031,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.594896057,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.655776265,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.692960831,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.749754841,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.786758801,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.862993718,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.905308929,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.958549767,0.025,1.547373340571312e-15
/epuck1/cmd_vel,50.993173275,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.054607773,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.111943447,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.172119637,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.204737411,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.26101552,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.300569843,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.385577417,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.427247069,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.483947206,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.519530949,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.581601881,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.62469209,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.685217412,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.720995216,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.777489624,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.81631138,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.902062491,0.025,1.547373340571312e-15
/epuck1/cmd_vel,51.941796151,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.001180171,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.036187571,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.094608093,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.148740943,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.209489436,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.246396905,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.299088897,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.337915783,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.412677366,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.462511475,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.522241325,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.558285516,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.613258709,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.655997222,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.729226504,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.785108647,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.820264231,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.857099902,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.938099863,0.025,1.547373340571312e-15
/epuck1/cmd_vel,52.977705232,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.035041303,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.070884623,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.127934903,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.187305812,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.247626133,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.300648716,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.339004224,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.377501829,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.456095814,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.494231644,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.553143154,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.589180824,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.648327967,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.701049801,0.025,1.547373340571312e-15
/epuck1/cmd_vel,53.758612231,0.025,1.547373340571312e-15
