topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,31.160705964,0.012,0.0
/epuck1/cmd_vel,31.200196277,0.012,0.0
/epuck1/cmd_vel,31.257559203,0.012,0.0
/epuck1/cmd_vel,31.295829188,0.012,0.0
/epuck1/cmd_vel,31.368265852,0.012,0.0
/epuck1/cmd_vel,31.410576745,0.012,0.0
/epuck1/cmd_vel,31.473282924,0.012,0.0
/epuck1/cmd_vel,31.508860362,0.012,0.0
/epuck1/cmd_vel,31.570105357,0.012,0.0
/epuck1/cmd_vel,31.628005476,0.012,0.0
/epuck1/cmd_vel,31.691284662,0.012,0.0
/epuck1/cmd_vel,31.730739401,0.012,0.0
/epuck1/cmd_vel,31.785933079,0.012,0.0
/epuck1/cmd_vel,31.828686541,0.012,0.0
/epuck1/cmd_vel,31.914246588,0.012,0.0
/epuck1/cmd_vel,31.953267996,0.012,0.0
/epuck1/cmd_vel,32.010491817,0.012,0.0
/epuck1/cmd_vel,32.04830831,0.012,0.0
/epuck1/cmd_vel,32.112049319,0.012,0.0
/epuck1/cmd_vel,32.16137424,0.012,0.0
/epuck1/cmd_vel,32.237139667,0.012,0.0
/epuck1/cmd_vel,32.278382315,0.012,0.0
/epuck1/cmd_vel,32.3354045,0.012,0.0
/epuck1/cmd_vel,32.373387562,0.012,0.0
/epuck1/cmd_vel,32.437353482,0.012,0.0
/epuck1/cmd_vel,32.504679806,0.012,0.0
/epuck1/cmd_vel,32.566287661,0.012,0.0
/epuck1/cmd_vel,32.60520919,0.012,0.0
/epuck1/cmd_vel,32.664298256,0.012,0.0
/epuck1/cmd_vel,32.705525353,0.012,0.0
/epuck1/cmd_vel,32.781521326,0.012,0.0
/epuck1/cmd_vel,32.850940205,0.012,0.0
/epuck1/cmd_vel,32.910358861,0.012,0.0
/epuck1/cmd_vel,32.948924082,0.012,0.0
/epuck1/cmd_vel,33.008606264,0.012,0.0
/epuck1/cmd_vel,33.054144234,0.012,0.0
/epuck1/cmd_vel,33.121034409,0.012,0.0
/epuck1/cmd_vel,33.164117461,0.012,0.0
/epuck1/cmd_vel,33.216030889,0.012,0.0
/epuck1/cmd_vel,33.257265709,0.012,0.0
/epuck1/cmd_vel,33.324517828,0.012,0.0
/epuck1/cmd_vel,33.378291699,0.012,0.0
/epuck1/cmd_vel,33.439060653,0.012,0.0
/epuck1/cmd_vel,33.477569411,0.012,0.0
/epuck1/cmd_vel,33.534370756,0.012,0.0
/epuck1/cmd_vel,33.575342258,0.012,0.0
/epuck1/cmd_vel,33.671754057,0.012,0.0
/epuck1/cmd_vel,33.713215249,0.012,0.0
/epuck1/cmd_vel,33.77348293,0.012,0.0
/epuck1/cmd_vel,33.810907838,0.012,0.0
/epuck1/cmd_vel,33.872837665,0.012,0.0
/epuck1/cmd_vel,33.92448454,0.012,0.0
/epuck1/cmd_vel,33.986496608,0.012,0.0
/epuck1/cmd_vel,34.025731446,0.012,0.0
/epuck1/cmd_vel,34.083874218,0.012,0.0
/epuck1/cmd_vel,34.123503249,0.012,0.0
/epuck1/cmd_vel,34.195890113,0.012,0.0
/epuck1/cmd_vel,34.237663362,0.012,0.0
/epuck1/cmd_vel,34.296341118,0.012,0.0
/epuck1/cmd_vel,34.333561258,0.012,0.0
/epuck1/cmd_vel,34.395459253,0.012,0.0
/epuck1/cmd_vel,34.456694832,0.012,0.0
/epuck1/cmd_vel,34.51885938,0.012,0.0
/epuck1/cmd_vel,34.553961187,0.012,0.0
/epuck1/cmd_vel,34.614810921,0.012,0.0
/epuck1/cmd_vel,34.657033887,0.012,0.0
/epuck1/cmd_vel,34.741644822,0.012,0.0
/epuck1/cmd_vel,34.778040464,0.012,0.0
/epuck1/cmd_vel,34.835541902,0.012,0.0
/epuck1/cmd_vel,34.874651186,0.012,0.0
/epuck1/cmd_vel,34.951210323,0.012,0.0
/epuck1/cmd_vel,34.991178339,0.012,0.0
/epuck1/cmd_vel,35.049811635,0.012,0.0
/epuck1/cmd_vel,35.089500886,0.012,0.0
/epuck1/cmd_vel,35.148858592,0.012,0.0
/epuck1/cmd_vel,35.201346559,0.012,0.0
/epuck1/cmd_vel,35.264885097,0.012,0.0
/epuck1/cmd_vel,35.302583655,0.012,0.0
/epuck1/cmd_vel,35.360085301,0.012,0.0
/epuck1/cmd_vel,35.40089086,0.012,0.0
/epuck1/cmd_vel,35.484449777,0.012,0.0
/epuck1/cmd_vel,35.525153683,0.012,0.0
/epuck1/cmd_vel,35.583613417,0.012,0.0
/epuck1/cmd_vel,35.623353495,0.012,0.0
/epuck1/cmd_vel,35.685378087,0.012,0.0
/epuck1/cmd_vel,35.739669931,0.012,0.0
/epuck1/cmd_vel,35.802840053,0.012,0.0
/epuck1/cmd_vel,35.839946643,0.012,0.0
/epuck1/cmd_vel,35.901439903,0.012,0.0
/epuck1/cmd_vel,35.943789048,0.012,0.0
/epuck1/cmd_vel,36.031009572,0.012,0.0
/epuck1/cmd_vel,36.071368128,0.012,0.0
/epuck1/cmd_vel,36.132532946,0.012,0.0
/epuck1/cmd_vel,36.17180473,0.012,0.0
/epuck1/cmd_vel,36.231597333,0.012,0.0
/epuck1/cmd_vel,36.277605162,0.012,0.0
/epuck1/cmd_vel,36.353202037,0.012,0.0
/epuck1/cmd_vel,36.395187672,0.012,0.0
/epuck1/cmd_vel,36.454994886,0.012,0.1785421409999799
/epuck1/cmd_vel,36.496492815,0.012,0.18
/epuck1/cmd_vel,36.570045874,0.012,0.18
/epuck1/cmd_vel,36.614720625,0.012,0.18
/epuck1/cmd_vel,36.671429188,0.012,0.18
/epuck1/cmd_vel,36.699289165,0.012,0.18
/epuck1/cmd_vel,36.709317694,0.012,0.18
/epuck1/cmd_vel,36.771267768,0.012,0.18
/epuck1/cmd_vel,36.825687252,0.012,0.18
/epuck1/cmd_vel,36.888060012,0.012,0.18
/epuck1/cmd_vel,36.929706246,0.012,0.18
/epuck1/cmd_vel,36.987042888,0.012,0.18
/epuck1/cmd_vel,37.027682087,0.012,0.18
/epuck1/cmd_vel,37.103834297,0.012,0.18
/epuck1/cmd_vel,37.147345672,0.012,0.18
/epuck1/cmd_vel,37.20125094,0.012,0.18
/epuck1/cmd_vel,37.242346431,0.012,0.18
/epuck1/cmd_vel,37.304905485,0.012,0.18
/epuck1/cmd_vel,37.361184996,0.012,0.18
/epuck1/cmd_vel,37.422206309,0.012,0.18
/epuck1/cmd_vel,37.462217428,0.012,0.18
/epuck1/cmd_vel,37.520992141,0.012,0.18
/epuck1/cmd_vel,37.563581747,0.012,0.18
/epuck1/cmd_vel,37.641820147,0.012,0.18
/epuck1/cmd_vel,37.683310979,0.012,0.18
/epuck1/cmd_vel,37.738822349,0.012,0.18
/epuck1/cmd_vel,37.77911985,0.012,0.18
/epuck1/cmd_vel,37.861027162,0.012,0.18
/epuck1/cmd_vel,37.904200284,0.012,0.18
/epuck1/cmd_vel,37.962594579,0.012,0.18
/epuck1/cmd_vel,38.001091961,0.012,0.18
/epuck1/cmd_vel,38.06204481,0.012,0.18
/epuck1/cmd_vel,38.119752894,0.012,0.18
/epuck1/cmd_vel,38.186272357,0.012,0.18
/epuck1/cmd_vel,38.223496673,0.012,0.18
/epuck1/cmd_vel,38.281326657,0.012,0.18
/epuck1/cmd_vel,38.370333188,0.0,0.0
/epuck1/cmd_vel,38.410440324,0.0,0.0
/epuck1/cmd_vel,38.465570964,0.0028022968499954006,0.16813781099972402
/epuck1/cmd_vel,38.503353016,0.004700917700006357,0.25
/epuck1/cmd_vel,38.567478408,0.007837475450014609,0.25
/epuck1/cmd_vel,38.626786957,0.01086535604999881,0.25
/epuck1/cmd_vel,38.686007003,0.013840901899993697,0.25
/epuck1/cmd_vel,38.72361351,0.015661508500011224,0.25
/epuck1/cmd_vel,38.784899602,0.0188093901000002,0.25
/epuck1/cmd_vel,38.824591567,0.02075920810000298,0.25
/epuck1/cmd_vel,38.910489763,0.025,0.25
/epuck1/cmd_vel,38.952913217,0.025,0.25
/epuck1/cmd_vel,39.00900612,0.025,0.25
/epuck1/cmd_vel,39.04903592,0.025,0.25
/epuck1/cmd_vel,39.127565608,0.025,0.25
/epuck1/cmd_vel,39.172704061,0.025,0.25
/epuck1/cmd_vel,39.230286383,0.025,0.25
/epuck1/cmd_vel,39.266838784,0.025,0.25
/epuck1/cmd_vel,39.327910194,0.025,0.25
/epuck1/cmd_vel,39.390693324,0.025,0.25
/epuck1/cmd_vel,39.452573681,0.025,0.25
/epuck1/cmd_vel,39.489580287,0.025,0.25
/epuck1/cmd_vel,39.546176551,0.025,0.25
/epuck1/cmd_vel,39.588920648,0.025,0.25
/epuck1/cmd_vel,39.670965864,0.025,0.25
/epuck1/cmd_vel,39.711915012,0.025,0.25
/epuck1/cmd_vel,39.768292238,0.025,0.25
/epuck1/cmd_vel,39.809344961,0.025,0.25
/epuck1/cmd_vel,39.870048696,0.025,0.25
/epuck1/cmd_vel,39.926522291,0.025,0.25
/epuck1/cmd_vel,39.999831608,0.025,0.25
/epuck1/cmd_vel,40.040836147,0.025,0.25
/epuck1/cmd_vel,40.096431509,0.025,0.25
/epuck1/cmd_vel,40.134939929,0.025,0.25
/epuck1/cmd_vel,40.200792397,0.025,0.25
/epuck1/cmd_vel,40.264798207,0.025,0.25
/epuck1/cmd_vel,40.32917827,0.025,0.25
/epuck1/cmd_vel,40.365272424,0.025,0.25
/epuck1/cmd_vel,40.423193199,0.025,0.25
/epuck1/cmd_vel,40.463607582,0.025,0.25
/epuck1/cmd_vel,40.541225699,0.025,0.25
/epuck1/cmd_vel,40.591784758,0.025,0.25
/epuck1/cmd_vel,40.65453386,0.025,0.25
/epuck1/cmd_vel,40.691265531,0.025,0.25
/epuck1/cmd_vel,40.750089764,0.025,0.25
/epuck1/cmd_vel,40.792166613,0.025,0.25
/epuck1/cmd_vel,40.871291935,0.025,0.25
/epuck1/cmd_vel,40.910583456,0.025,0.25
/epuck1/cmd_vel,40.964246395,0.025,0.25
/epuck1/cmd_vel,41.004933823,0.025,0.25
/epuck1/cmd_vel,41.072126498,0.025,0.25
/epuck1/cmd_vel,41.135956558,0.025,0.25
/epuck1/cmd_vel,41.19865449,0.025,0.25
/epuck1/cmd_vel,41.237452532,0.025,0.25
/epuck1/cmd_vel,41.29502191,0.025,0.25
/epuck1/cmd_vel,41.337195025,0.025,0.25
/epuck1/cmd_vel,41.413942013,0.025,0.21175974607467649
/epuck1/cmd_vel,41.457873962,0.025,0.21175974607467649
/epuck1/cmd_vel,41.514085426,0.025,0.19411310553550717
/epuck1/cmd_vel,41.551919058,0.025,0.19411310553550717
/epuck1/cmd_vel,41.615723276,0.025,0.1632314771413803
/epuck1/cmd_vel,41.662499342,0.025,0.1632314771413803
/epuck1/cmd_vel,41.735109367,0.025,0.15440814197063446
/epuck1/cmd_vel,41.779150452,0.025,0.15440814197063446
/epuck1/cmd_vel,41.837642851,0.025,0.13676150143146515
/epuck1/cmd_vel,41.880764005,0.025,0.13676150143146515
/epuck1/cmd_vel,41.9447728,0.025,0.11690902709960939
/epuck1/cmd_vel,41.98724367,0.025,0.11690902709960939
/epuck1/cmd_vel,42.043152642,0.025,0.1036740392446518
/epuck1/cmd_vel,42.079761896,0.025,0.1036740392446518
/epuck1/cmd_vel,42.143739186,0.025,0.1036740392446518
/epuck1/cmd_vel,42.205199664,0.025,0.09485071897506714
/epuck1/cmd_vel,42.265556223,0.025,0.083821564912796
/epuck1/cmd_vel,42.305134277,0.025,0.083821564912796
/epuck1/cmd_vel,42.359855008,0.025,0.083821564912796
/epuck1/cmd_vel,42.402579052,0.025,0.07499824464321136
/epuck1/cmd_vel,42.484098461,0.025,0.06617492437362671
/epuck1/cmd_vel,42.525959303,0.025,0.06617492437362671
/epuck1/cmd_vel,42.580167097,0.025,0.05955743044614792
/epuck1/cmd_vel,42.622044928,0.025,0.05955743044614792
/epuck1/cmd_vel,42.682876331,0.025,0.05955743044614792
/epuck1/cmd_vel,42.742599389,0.025,0.05293993651866913
/epuck1/cmd_vel,42.803431821,0.025,0.0485282763838768
/epuck1/cmd_vel,42.836907234,0.025,0.0485282763838768
/epuck1/cmd_vel,42.896405534,0.025,0.0485282763838768
/epuck1/cmd_vel,42.9372126,0.025,0.04191078245639801
/epuck1/cmd_vel,43.023115968,0.025,0.04191078245639801
/epuck1/cmd_vel,43.060621164,0.025,0.03749912232160568
/epuck1/cmd_vel,43.11867805,0.025,0.03749912232160568
/epuck1/cmd_vel,43.158573421,0.025,0.033087462186813354
/epuck1/cmd_vel,43.235609927,0.025,0.033087462186813354
/epuck1/cmd_vel,43.278660246,0.025,0.02867579832673073
/epuck1/cmd_vel,43.337125978,0.025,0.02867579832673073
/epuck1/cmd_vel,43.374020632,0.025,0.0242641381919384
/epuck1/cmd_vel,43.435937421,0.025,0.0242641381919384
/epuck1/cmd_vel,43.493304075,0.025,0.0242641381919384
/epuck1/cmd_vel,43.554007912,0.025,0.0242641381919384
/epuck1/cmd_vel,43.591408503,0.025,0.022058306261897087
/epuck1/cmd_vel,43.648068761,0.025,0.022058306261897087
/epuck1/cmd_vel,43.689040868,0.025,0.022058306261897087
/epuck1/cmd_vel,43.766853268,0.025,0.017646646127104763
/epuck1/cmd_vel,43.809737103,0.025,0.017646646127104763
/epuck1/cmd_vel,43.86687869,0.025,0.017646646127104763
/epuck1/cmd_vel,43.906599752,0.025,0.017646646127104763
/epuck1/cmd_vel,43.965961736,0.025,0.013234984129667282
/epuck1/cmd_vel,44.024149791,0.025,0.013234984129667282
/epuck1/cmd_vel,44.087817794,0.025,0.013234984129667282
/epuck1/cmd_vel,44.124667765,0.025,0.013234984129667282
/epuck1/cmd_vel,44.182077044,0.025,0.011029153130948544
/epuck1/cmd_vel,44.224601245,0.025,0.011029153130948544
/epuck1/cmd_vel,44.305448955,0.025,0.011029153130948544
/epuck1/cmd_vel,44.343579417,0.025,0.011029153130948544
/epuck1/cmd_vel,44.398567736,0.025,0.006617492064833641
/epuck1/cmd_vel,44.438465269,0.025,0.006617492064833641
/epuck1/cmd_vel,44.52143608,0.025,0.006617492064833641
/epuck1/cmd_vel,44.560119838,0.025,0.006617492064833641
/epuck1/cmd_vel,44.621311904,0.025,0.006617492064833641
/epuck1/cmd_vel,44.65745939,0.025,0.006617492064833641
/epuck1/cmd_vel,44.717185228,0.025,0.006617492064833641
/epuck1/cmd_vel,44.775976721,0.025,0.006617492064833641
/epuck1/cmd_vel,44.839384652,0.025,0.00441166153177619
/epuck1/cmd_vel,44.878412806,0.025,0.00441166153177619
/epuck1/cmd_vel,44.932716042,0.025,0.00441166153177619
/epuck1/cmd_vel,44.974492665,0.025,0.00441166153177619
/epuck1/cmd_vel,45.053938084,0.025,0.00441166153177619
/epuck1/cmd_vel,45.096213848,0.025,0.00441166153177619
/epuck1/cmd_vel,45.151195372,0.025,0.00441166153177619
/epuck1/cmd_vel,45.189121256,0.025,0.00441166153177619
/epuck1/cmd_vel,45.254089416,0.025,0.00441166153177619
/epuck1/cmd_vel,45.309559271,0.025,0.002205830765888095
/epuck1/cmd_vel,45.371353642,0.025,0.002205830765888095
/epuck1/cmd_vel,45.409299808,0.025,0.002205830765888095
/epuck1/cmd_vel,45.466045109,0.025,0.002205830765888095
/epuck1/cmd_vel,45.509782262,0.025,0.002205830765888095
/epuck1/cmd_vel,45.584734689,0.025,0.002205830765888095
/epuck1/cmd_vel,45.623544777,0.025,0.002205830765888095
/epuck1/cmd_vel,45.681128982,0.025,0.002205830765888095
/epuck1/cmd_vel,45.720526138,0.025,0.002205830765888095
/epuck1/cmd_vel,45.781506521,0.025,0.002205830765888095
/epuck1/cmd_vel,45.848131896,0.025,0.002205830765888095
/epuck1/cmd_vel,45.909755356,0.025,0.002205830765888095
/epuck1/cmd_vel,45.945733065,0.025,0.002205830765888095
/epuck1/cmd_vel,46.004071335,0.025,0.002205830765888095
/epuck1/cmd_vel,46.047826299,0.025,0.002205830765888095
/epuck1/cmd_vel,46.119689981,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,46.175668141,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,46.236003079,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,46.271608079,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,46.327454967,0.025,0.002205830765888095
/epuck1/cmd_vel,46.36998164,0.025,0.002205830765888095
/epuck1/cmd_vel,46.456917474,0.025,0.002205830765888095
/epuck1/cmd_vel,46.500449636,0.025,0.002205830765888095
/epuck1/cmd_vel,46.559156806,0.025,0.002205830765888095
/epuck1/cmd_vel,46.597033681,0.025,0.002205830765888095
/epuck1/cmd_vel,46.654292229,0.025,0.002205830765888095
/epuck1/cmd_vel,46.70116384,0.025,0.002205830765888095
/epuck1/cmd_vel,46.78531692,0.025,0.002205830765888095
/epuck1/cmd_vel,46.826971537,0.025,0.002205830765888095
/epuck1/cmd_vel,46.882568751,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,46.919249664,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,46.985153097,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.034957163,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.113239155,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.149908948,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.209016316,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.248288584,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.30960111,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.372916277,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.43534765,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.470351168,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.533290537,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.582271967,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.648609216,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.690461026,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.751753356,0.025,0.002205830765888095
/epuck1/cmd_vel,47.791811286,0.025,0.002205830765888095
/epuck1/cmd_vel,47.876643396,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.921119256,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,47.984981296,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.027048156,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.088839996,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.134718136,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.226935096,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.272487086,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.331796336,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.371622936,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.438860216,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.501150466,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.578360456,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.621281136,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.682341806,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.721054546,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.791729986,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.859776096,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.923323206,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,48.965731946,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.026102586,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.074617756,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.150951046,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.195798816,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.256665776,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.298232356,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.365362606,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.422535876,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.486557856,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.530355126,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.590901546,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.636792226,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.722656466,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.762151196,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.822411396,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.866736226,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.953177306,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,49.996674606,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.058160426,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.097950836,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.165060956,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.226081696,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.293613776,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.334430156,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.395973946,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.440254886,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.526540976,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.568353956,0.025,-4.85722573273506e-17
/epuck1/cmd_vel,50.630662356,0.018757082000001903,-0.18728753999994302
/epuck1/cmd_vel,50.670784746,0.014839530999961426,-0.3048140700011573
/epuck1/cmd_vel,50.738788396,0.007953993000000992,-0.5113802099999702
/epuck1/cmd_vel,50.810911216,0.006,-0.65
/epuck1/cmd_vel,50.882452026,0.006,-0.65
/epuck1/cmd_vel,50.921496306,0.006,-0.65
/epuck1/cmd_vel,50.978887816,0.006,-0.65
/epuck1/cmd_vel,51.024551016,0.006,-0.65
/epuck1/cmd_vel,51.106013386,0.006,-0.65
/epuck1/cmd_vel,51.149382096,0.006,-0.65
/epuck1/cmd_vel,51.213238636,0.006,-0.65
/epuck1/cmd_vel,51.253278526,0.006,-0.65
/epuck1/cmd_vel,51.318235946,0.006,-0.65
/epuck1/cmd_vel,51.383142326,0.006,-0.65
/epuck1/cmd_vel,51.449612026,0.006,-0.65
/epuck1/cmd_vel,51.486570596,0.007847483000005923,-0.5022013599995262
/epuck1/cmd_vel,51.548433056,0.010865223000001607,-0.26078215999987153
/epuck1/cmd_vel,51.592830706,0.012,-0.07454071999964074
/epuck1/cmd_vel,51.678838056,0.012,0.03174499511718748
/epuck1/cmd_vel,51.720880936,0.012,0.05159747242927549
/epuck1/cmd_vel,51.785594596,0.012,0.05159747242927549
/epuck1/cmd_vel,51.822385196,0.012,0.04762699842453002
/epuck1/cmd_vel,51.911642276,0.012,0.04762699842453002
/epuck1/cmd_vel,51.956147176,0.012,0.04365647077560423
/epuck1/cmd_vel,52.017336546,0.012,0.04365647077560423
/epuck1/cmd_vel,52.058327606,0.012,0.03174499511718748
/epuck1/cmd_vel,52.121998136,0.012,0.03174499511718748
/epuck1/cmd_vel,52.185558336,0.012,0.027774521112441997
/epuck1/cmd_vel,52.253480806,0.012,0.023803993463516217
/epuck1/cmd_vel,52.289897516,0.012,0.023803993463516217
/epuck1/cmd_vel,52.350341746,0.012,0.01586299180984495
/epuck1/cmd_vel,52.397383576,0.012,0.01586299180984495
/epuck1/cmd_vel,52.478841876,0.012,0.011892517805099468
/epuck1/cmd_vel,52.523826156,0.012,0.011892517805099468
/epuck1/cmd_vel,52.581867876,0.012,0.011892517805099468
/epuck1/cmd_vel,52.624564266,0.012,0.011892517805099468
/epuck1/cmd_vel,52.693067426,0.012,0.011892517805099468
/epuck1/cmd_vel,52.755748836,0.012,0.011892517805099468
/epuck1/cmd_vel,52.817292956,0.012,0.007922043800353985
/epuck1/cmd_vel,52.859205046,0.012,0.007922043800353985
/epuck1/cmd_vel,52.921823536,0.012,0.003951516151428203
/epuck1/cmd_vel,53.008196966,0.012,0.003951516151428203
/epuck1/cmd_vel,53.052781726,0.012,0.003951516151428203
/epuck1/cmd_vel,53.092475006,0.012,0.003951516151428203
/epuck1/cmd_vel,53.154382456,0.012,0.003951516151428203
/epuck1/cmd_vel,53.197031326,0.012,0.003951516151428203
/epuck1/cmd_vel,53.279936566,0.012,0.003951516151428203
/epuck1/cmd_vel,53.328005356,0.012,0.003951516151428203
/epuck1/cmd_vel,53.389565536,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,53.428820466,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.492145706,0.012,0.003951516151428203
/epuck1/cmd_vel,53.579223686,0.012,0.003951516151428203
/epuck1/cmd_vel,53.620043586,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,53.662457826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.723603526,0.012,0.003951516151428203
/epuck1/cmd_vel,53.768711116,0.012,0.003951516151428203
/epuck1/cmd_vel,53.850743726,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,53.898548516,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.958823016,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,53.998442816,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.066595296,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.146859216,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.186219746,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.228841336,0.012,0.003951516151428203
/epuck1/cmd_vel,54.287563626,0.012,0.003951516151428203
/epuck1/cmd_vel,54.333070406,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,54.429127136,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.474860956,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.536216646,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.576802246,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.643861216,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.726891856,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.773376866,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.809966826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.872111326,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.915705426,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,54.995931066,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.054148896,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.116784436,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.158071616,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.216429916,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.286143076,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.355040146,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.398530736,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.462121516,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.501871006,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.567214966,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.61239774,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.696750465,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.738884597,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.79442186,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.857256361,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.899112648,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,55.953296646,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.027418143,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,56.067681893,0.012,-1.8957853317280726e-05
