time_s,center_separation_m
54.51991161,0.2753111961434749
54.63502844,0.27524990154959195
54.635321122,0.27524990154959195
54.769272172,0.27520261358610437
54.772240014,0.27520261358610437
54.924269298,0.2752002625545046
54.925734234,0.2752002625545046
55.036694556,0.2752002625545046
55.037980234,0.27523400646294716
55.157564232,0.27523400646294716
55.157955029,0.27528734360305107
55.287508505,0.27528734360305107
55.290738689,0.27539205678710366
55.452628607,0.2755414998723286
55.454357741,0.2755414998723286
55.567170266,0.27570523584236345
55.569851376,0.27570523584236345
55.679354327,0.27570523584236345
55.682134297,0.2758667708724804
55.828184794,0.27613115469153027
55.830731998,0.27613115469153027
55.97876446,0.27644002934956086
55.979250649,0.27644002934956086
56.106822473,0.27673727341466237
56.106928254,0.27673727341466237
56.202497034,0.27673727341466237
56.204809706,0.2770082148516684
56.33446501,0.2770082148516684
56.334556888,0.27736634999821985
56.426379212,0.2776230340283651
56.428353083,0.2776230340283651
56.567578029,0.2776230340283651
56.567617622,0.2781066052254139
56.657842453,0.27847869161519495
56.659315326,0.27847869161519495
56.797942258,0.27847869161519495
56.798892573,0.2789544004098579
56.890706579,0.2793750524790867
56.892407275,0.2793750524790867
57.027451398,0.27990875953085576
57.027548201,0.27990875953085576
57.140792294,0.2804738501152713
57.140801451,0.2804738501152713
57.260773162,0.28094537481474496
57.260790872,0.28094537481474496
57.372739996,0.28156621052779246
57.373380487,0.28156621052779246
57.471207721,0.281997243484516
57.47248347,0.281997243484516
57.607491468,0.281997243484516
57.607949623,0.28278433623954075
57.701574674,0.2833719296680157
57.701581718,0.2833719296680157
57.838747442,0.28410475700379695
57.838750658,0.28410475700379695
57.933910411,0.28410475700379695
57.934567743,0.28473838204646706
58.082297476,0.2855260516442369
58.082314163,0.2855260516442369
58.202394431,0.2855260516442369
58.203308102,0.2863432893340201
58.29815802,0.287013072474401
58.300539601,0.287013072474401
58.439476086,0.287013072474401
58.441301787,0.28788264500500377
58.534830068,0.28788264500500377
58.537520036,0.28862933707551386
58.666564232,0.28862933707551386
58.667265111,0.2895515935341159
58.762743594,0.29034181043796947
58.762757159,0.29034181043796947
58.898939962,0.29034181043796947
58.899898835,0.2913158347215391
58.997581728,0.2921488007410562
58.99758745,0.2921488007410562
59.110143671,0.29300093563400653
59.111400818,0.29300093563400653
59.246162821,0.2942258103665539
59.246175772,0.2942258103665539
59.340407082,0.29510104758046496
59.340410997,0.29510104758046496
59.478479311,0.29617921900647326
59.478484732,0.29617921900647326
59.569552995,0.2971164394697884
59.570660654,0.2971164394697884
59.706727492,0.2980718834914827
59.706731006,0.2980718834914827
59.798943371,0.2980718834914827
59.800540255,0.2992422254042931
59.935418563,0.2992422254042931
59.93716829,0.3004382539285549
60.029148039,0.3014543426661194
60.029150747,0.3014543426661194
60.167410386,0.3026966686299721
60.168682404,0.3026966686299721
60.281451322,0.30396381184127064
60.284000776,0.30396381184127064
60.381577805,0.3050385024044714
60.381599574,0.3050385024044714
60.524057073,0.3062923279694439
60.524071619,0.3062923279694439
60.616174456,0.3062923279694439
60.617167593,0.30740301377303325
60.75405881,0.30740301377303325
60.755634989,0.30875753675748924
60.845675263,0.30967356225147785
60.846826015,0.30967356225147785
60.985735115,0.3113013345358816
60.985744638,0.3113013345358816
61.078508563,0.3124830764084344
61.078533725,0.3124830764084344
61.212782574,0.3124830764084344
61.212980564,0.31392182437147653
61.339216653,0.31392182437147653
61.340417329,0.3153828210504246
61.435638945,0.3166170880857031
61.435652378,0.3166170880857031
61.560644584,0.3166170880857031
61.561723959,0.31805139093019735
61.655264308,0.3190633662848023
61.655276338,0.3190633662848023
61.797629975,0.32085692645652214
61.798860124,0.32085692645652214
61.890917954,0.32085692645652214
61.892257275,0.32215543907765504
62.02859555,0.3237325043480142
62.028599157,0.3237325043480142
62.118289911,0.3237325043480142
62.119589258,0.32506223043134175
62.262580758,0.3264058798224764
62.262594083,0.3264058798224764
62.374458983,0.3280363817506558
62.375960911,0.3280363817506558
62.491538901,0.3280363817506558
62.491994259,0.32968638179853643
62.60488509,0.32968638179853643
62.605502954,0.33103983662992115
62.718305018,0.33103983662992115
62.719340768,0.3326869196031016
62.834764588,0.3326869196031016
62.836372976,0.3341047266711117
62.932242414,0.3341047266711117
62.932404835,0.33582300219595873
63.065990288,0.33582300219595873
63.068198292,0.3375594502392235
63.158361867,0.3375594502392235
63.159197203,0.3387270402179832
63.29278526,0.3407892168875328
63.293035,0.3407892168875328
63.405556594,0.3425756483307317
63.405567909,0.3425756483307317
63.533002594,0.3440774251186864
63.534885055,0.3440774251186864
63.647594505,0.3440774251186864
63.648564624,0.34589503680654987
63.761030142,0.34589503680654987
63.761581793,0.3470402731337354
63.875745965,0.3488847727578702
63.877061553,0.3488847727578702
63.975734687,0.35074547947173185
63.97635695,0.35074547947173185
64.116253722,0.35074547947173185
64.11629586,0.3526221367120486
64.205369623,0.3526221367120486
64.206219491,0.3541980146385222
64.351667779,0.3561032589461691
64.352555581,0.3561032589461691
64.469460284,0.3580237446207517
64.471114979,0.3580237446207517
64.567298864,0.359635620757724
64.567302568,0.359635620757724
64.712660574,0.36125776270822285
64.713806709,0.36125776270822285
64.807439891,0.3631364885004159
64.807454704,0.3631364885004159
64.948793751,0.36478026442991
64.949768041,0.36478026442991
65.049066778,0.36478026442991
65.049994545,0.3667657659701252
65.16302999,0.3667657659701252
65.164149853,0.36876523769174135
65.281835636,0.36876523769174135
65.282594118,0.3704419546001906
65.393403043,0.3724663985973429
65.39341655,0.3724663985973429
65.534353026,0.37450418238159616
65.534358228,0.37450418238159616
65.629646348,0.3762123305952315
65.631411036,0.3762123305952315
65.763937283,0.3762123305952315
65.764740286,0.3782739746830652
65.857738541,0.3796125677616012
65.859587723,0.3796125677616012
65.99579226,0.38200087431866936
65.995795761,0.38200087431866936
66.087453516,0.38200087431866936
66.087493922,0.38374720405217205
66.22731321,0.38374720405217205
66.228384073,0.385853958243997
66.323065988,0.3876187228452836
66.323995085,0.3876187228452836
66.446645558,0.3897472930865651
66.446668558,0.3897472930865651
66.58125389,0.39188746778813155
66.58127019,0.39188746778813155
66.674032868,0.39188746778813155
66.67631576,0.3936797047063037
66.81725067,0.3936797047063037
66.818827265,0.3958407244849599
66.910592581,0.3958407244849599
66.910752431,0.39760360865438793
67.041032768,0.39760360865438793
67.043614966,0.39973643364126155
67.150609435,0.40156199682820876
67.150623331,0.40156199682820876
67.261572171,0.40156199682820876
67.26164245,0.40376238952446314
67.387121178,0.40376238952446314
67.387365002,0.4056040591519324
67.5007039,0.40745289147881053
67.500719596,0.40745289147881053
67.632486471,0.4100530922757939
67.633599325,0.4100530922757939
67.755908238,0.4100530922757939
67.757544529,0.41191872165753946
67.870978532,0.41416647751814906
67.870981331,0.41416647751814906
67.989807775,0.41416647751814906
67.990485083,0.41454205704275937
68.098291213,0.41454205704275937
68.09829711,0.41454205704275937
68.217218699,0.41454205704275937
68.217231991,0.41454205704275937
68.329903303,0.41454205704275937
68.330389021,0.41454205704275937
68.446095474,0.41454205704275937
68.446349526,0.41454205704275937
68.558928691,0.41454205704275937
68.55896487,0.41454205704275937
