topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,31.447051656,0.01,0.0
/epuck1/cmd_vel,31.509099013,0.01,0.0
/epuck1/cmd_vel,31.547083604,0.01,0.0
/epuck1/cmd_vel,31.606768185,0.01,0.0
/epuck1/cmd_vel,31.648536293,0.01,0.0
/epuck1/cmd_vel,31.724355419,0.01,0.0
/epuck1/cmd_vel,31.765289531,0.01,0.0
/epuck1/cmd_vel,31.823081511,0.01,0.0
/epuck1/cmd_vel,31.861972545,0.01,0.0
/epuck1/cmd_vel,31.930523381,0.01,0.0
/epuck1/cmd_vel,31.995678107,0.01,0.0
/epuck1/cmd_vel,32.061962203,0.01,0.0
/epuck1/cmd_vel,32.097800835,0.01,0.0
/epuck1/cmd_vel,32.154707854,0.01,0.0
/epuck1/cmd_vel,32.197538042,0.01,0.0
/epuck1/cmd_vel,32.273220801,0.01,0.0
/epuck1/cmd_vel,32.330519439,0.01,0.0
/epuck1/cmd_vel,32.388499173,0.01,0.0
/epuck1/cmd_vel,32.426221772,0.01,0.0
/epuck1/cmd_vel,32.485208408,0.01,0.0
/epuck1/cmd_vel,32.528648192,0.01,0.0
/epuck1/cmd_vel,32.631460651,0.01,0.0
/epuck1/cmd_vel,32.674567679,0.01,0.0
/epuck1/cmd_vel,32.733144372,0.01,0.0
/epuck1/cmd_vel,32.770441233,0.01,0.0
/epuck1/cmd_vel,32.834693834,0.01,0.0
/epuck1/cmd_vel,32.894177497,0.01,0.0
/epuck1/cmd_vel,32.958474852,0.01,0.0
/epuck1/cmd_vel,32.99818735,0.01,0.0
/epuck1/cmd_vel,33.054517417,0.01,0.0
/epuck1/cmd_vel,33.095586,0.01,0.0
/epuck1/cmd_vel,33.188552997,0.01,0.0
/epuck1/cmd_vel,33.245887964,0.012,0.17075517300327192
/epuck1/cmd_vel,33.305439653,0.012,0.18
/epuck1/cmd_vel,33.345747216,0.012,0.18
/epuck1/cmd_vel,33.407180133,0.012,0.18
/epuck1/cmd_vel,33.447497384,0.012,0.18
/epuck1/cmd_vel,33.526210326,0.012,0.18
/epuck1/cmd_vel,33.566316445,0.012,0.18
/epuck1/cmd_vel,33.622547948,0.012,0.18
/epuck1/cmd_vel,33.66264259,0.012,0.18
/epuck1/cmd_vel,33.748063824,0.012,0.18
/epuck1/cmd_vel,33.787507275,0.012,0.18
/epuck1/cmd_vel,33.84738161,0.012,0.18
/epuck1/cmd_vel,33.883769395,0.012,0.18
/epuck1/cmd_vel,33.94791901,0.012,0.18
/epuck1/cmd_vel,34.011113742,0.012,0.18
/epuck1/cmd_vel,34.07486047,0.012,0.18
/epuck1/cmd_vel,34.113601764,0.012,0.18
/epuck1/cmd_vel,34.172894936,0.012,0.18
/epuck1/cmd_vel,34.211953612,0.012,0.18
/epuck1/cmd_vel,34.292303375,0.012,0.18
/epuck1/cmd_vel,34.335000461,0.012,0.18
/epuck1/cmd_vel,34.390757892,0.012,0.18
/epuck1/cmd_vel,34.429407258,0.012,0.18
/epuck1/cmd_vel,34.493958707,0.012,0.18
/epuck1/cmd_vel,34.553720474,0.012,0.18
/epuck1/cmd_vel,34.61588061,0.012,0.18
/epuck1/cmd_vel,34.655699464,0.012,0.18
/epuck1/cmd_vel,34.714851425,0.012,0.18
/epuck1/cmd_vel,34.757481539,0.012,0.18
/epuck1/cmd_vel,34.839501925,0.012,0.18
/epuck1/cmd_vel,34.879615521,0.012,0.18
/epuck1/cmd_vel,34.937145614,0.012,0.18
/epuck1/cmd_vel,34.978512624,0.012,0.18
/epuck1/cmd_vel,35.058819424,0.012,0.18
/epuck1/cmd_vel,35.102612077,0.012,0.18
/epuck1/cmd_vel,35.161114638,0.012,0.18
/epuck1/cmd_vel,35.200147936,0.012,0.18
/epuck1/cmd_vel,35.264630201,0.012,0.18
/epuck1/cmd_vel,35.319832583,0.012,0.18
/epuck1/cmd_vel,35.382910746,0.012,0.18
/epuck1/cmd_vel,35.423841488,0.012,0.18
/epuck1/cmd_vel,35.480007388,0.012,0.18
/epuck1/cmd_vel,35.52083862,0.012,0.18
/epuck1/cmd_vel,35.596855714,0.012,0.18
/epuck1/cmd_vel,35.651635307,0.012,0.18
/epuck1/cmd_vel,35.710931743,0.012,0.18
/epuck1/cmd_vel,35.753125905,0.012,0.18
/epuck1/cmd_vel,35.810201302,0.012,0.18
/epuck1/cmd_vel,35.855024549,0.012,0.18
/epuck1/cmd_vel,35.932903812,0.012,0.18
/epuck1/cmd_vel,35.972989502,0.012,0.18
/epuck1/cmd_vel,36.029347158,0.012,0.18
/epuck1/cmd_vel,36.070678576,0.012,0.18
/epuck1/cmd_vel,36.137260993,0.012,0.18
/epuck1/cmd_vel,36.234543389,0.012,0.18
/epuck1/cmd_vel,36.300047193,0.012,0.18
/epuck1/cmd_vel,36.337757471,0.012,0.18
/epuck1/cmd_vel,36.395821763,0.012,0.18
/epuck1/cmd_vel,36.439270919,0.012,0.18
/epuck1/cmd_vel,36.516285544,0.012,0.18
/epuck1/cmd_vel,36.55819402,0.012,0.18
/epuck1/cmd_vel,36.615054073,0.012,0.18
/epuck1/cmd_vel,36.65286144,0.012,0.18
/epuck1/cmd_vel,36.717534812,0.012,0.18
/epuck1/cmd_vel,36.784149455,0.012,0.18
/epuck1/cmd_vel,36.814128807,0.0,0.0
/epuck1/cmd_vel,36.850806188,0.0,0.0
/epuck1/cmd_vel,36.899882136,0.0,0.0
/epuck1/cmd_vel,36.931588521,0.001595571200050472,0.09573427200302831
/epuck1/cmd_vel,36.983699622,0.004189142050017835,0.25
/epuck1/cmd_vel,37.022463501,0.006138916000054451,0.25
/epuck1/cmd_vel,37.086399943,0.009338856199974543,0.25
/epuck1/cmd_vel,37.135299618,0.011789383250106766,0.25
/epuck1/cmd_vel,37.200493691,0.015036908450019836,0.25
/epuck1/cmd_vel,37.236866087,0.016857638500005122,0.25
/epuck1/cmd_vel,37.295567703,0.01980414704994473,0.25
/epuck1/cmd_vel,37.33886195,0.021939809700052135,0.25
/epuck1/cmd_vel,37.426241937,0.025,0.25
/epuck1/cmd_vel,37.469253666,0.025,0.25
/epuck1/cmd_vel,37.529081679,0.025,0.25
/epuck1/cmd_vel,37.566212496,0.025,0.25
/epuck1/cmd_vel,37.626969639,0.025,0.25
/epuck1/cmd_vel,37.670857583,0.025,0.25
/epuck1/cmd_vel,37.756300677,0.025,0.24484720826148987
/epuck1/cmd_vel,37.799163956,0.025,0.22278890013694763
/epuck1/cmd_vel,37.857180011,0.025,0.22278890013694763
/epuck1/cmd_vel,37.893156084,0.025,0.22278890013694763
/epuck1/cmd_vel,37.957401921,0.025,0.19852475821971896
/epuck1/cmd_vel,38.017161273,0.025,0.18087811768054962
/epuck1/cmd_vel,38.076596113,0.025,0.18087811768054962
/epuck1/cmd_vel,38.113093233,0.025,0.16102564334869388
/epuck1/cmd_vel,38.17109816,0.025,0.16102564334869388
/epuck1/cmd_vel,38.215854971,0.025,0.16102564334869388
/epuck1/cmd_vel,38.294928862,0.025,0.14117316901683807
/epuck1/cmd_vel,38.337284636,0.025,0.12352652102708817
/epuck1/cmd_vel,38.39286144,0.025,0.12352652102708817
/epuck1/cmd_vel,38.431656395,0.025,0.12352652102708817
/epuck1/cmd_vel,38.511551488,0.025,0.11029153317213058
/epuck1/cmd_vel,38.555563107,0.025,0.10587987303733826
/epuck1/cmd_vel,38.614470286,0.025,0.10587987303733826
/epuck1/cmd_vel,38.650759323,0.025,0.10587987303733826
/epuck1/cmd_vel,38.715192245,0.025,0.0904390588402748
/epuck1/cmd_vel,38.769797925,0.025,0.0904390588402748
/epuck1/cmd_vel,38.833379619,0.025,0.07720407098531723
/epuck1/cmd_vel,38.870835788,0.025,0.07720407098531723
/epuck1/cmd_vel,38.928311164,0.025,0.06838075071573256
/epuck1/cmd_vel,38.974825131,0.025,0.061763260513544076
/epuck1/cmd_vel,39.06087914,0.025,0.061763260513544076
/epuck1/cmd_vel,39.112780164,0.025,0.05514576658606529
/epuck1/cmd_vel,39.177814238,0.025,0.05514576658606529
/epuck1/cmd_vel,39.21238045,0.025,0.050734106451272964
/epuck1/cmd_vel,39.270446163,0.025,0.050734106451272964
/epuck1/cmd_vel,39.314952267,0.025,0.050734106451272964
/epuck1/cmd_vel,39.39515728,0.025,0.044116612523794174
/epuck1/cmd_vel,39.433439482,0.025,0.044116612523794174
/epuck1/cmd_vel,39.490189403,0.025,0.039704952389001846
/epuck1/cmd_vel,39.529865927,0.025,0.039704952389001846
/epuck1/cmd_vel,39.609073571,0.025,0.033087462186813354
/epuck1/cmd_vel,39.651661155,0.025,0.033087462186813354
/epuck1/cmd_vel,39.710549121,0.025,0.03088163025677204
/epuck1/cmd_vel,39.746248975,0.025,0.03088163025677204
/epuck1/cmd_vel,39.810534182,0.025,0.026469968259334564
/epuck1/cmd_vel,39.853685753,0.025,0.026469968259334564
/epuck1/cmd_vel,39.942200116,0.025,0.0242641381919384
/epuck1/cmd_vel,39.9810799,0.025,0.0242641381919384
/epuck1/cmd_vel,40.038248085,0.025,0.01985247619450092
/epuck1/cmd_vel,40.07773175,0.025,0.01985247619450092
/epuck1/cmd_vel,40.141835436,0.025,0.01985247619450092
/epuck1/cmd_vel,40.19725413,0.025,0.01985247619450092
/epuck1/cmd_vel,40.272358909,0.025,0.01544081512838602
/epuck1/cmd_vel,40.312414959,0.025,0.01544081512838602
/epuck1/cmd_vel,40.370216422,0.025,0.01544081512838602
/epuck1/cmd_vel,40.409528014,0.025,0.013234984129667282
/epuck1/cmd_vel,40.474574477,0.025,0.013234984129667282
/epuck1/cmd_vel,40.539430599,0.025,0.013234984129667282
/epuck1/cmd_vel,40.605081782,0.025,0.013234984129667282
/epuck1/cmd_vel,40.640868144,0.025,0.013234984129667282
/epuck1/cmd_vel,40.699560521,0.025,0.013234984129667282
/epuck1/cmd_vel,40.742519337,0.025,0.011029153130948544
/epuck1/cmd_vel,40.820344731,0.025,0.011029153130948544
/epuck1/cmd_vel,40.860541673,0.025,0.00882332306355238
/epuck1/cmd_vel,40.921014617,0.025,0.00882332306355238
/epuck1/cmd_vel,40.957500608,0.025,0.006617492064833641
/epuck1/cmd_vel,41.022416888,0.025,0.006617492064833641
/epuck1/cmd_vel,41.082268838,0.025,0.006617492064833641
/epuck1/cmd_vel,41.144142929,0.025,0.006617492064833641
/epuck1/cmd_vel,41.182853895,0.025,0.006617492064833641
/epuck1/cmd_vel,41.241000868,0.025,0.006617492064833641
/epuck1/cmd_vel,41.283947611,0.025,0.006617492064833641
/epuck1/cmd_vel,41.363817088,0.025,0.006617492064833641
/epuck1/cmd_vel,41.406368557,0.025,0.00441166153177619
/epuck1/cmd_vel,41.461221795,0.025,0.00441166153177619
/epuck1/cmd_vel,41.502201725,0.025,0.00441166153177619
/epuck1/cmd_vel,41.580367904,0.025,0.00441166153177619
/epuck1/cmd_vel,41.62543369,0.025,0.00441166153177619
/epuck1/cmd_vel,41.68356586,0.025,0.00441166153177619
/epuck1/cmd_vel,41.722922491,0.025,0.00441166153177619
/epuck1/cmd_vel,41.781469042,0.025,0.00441166153177619
/epuck1/cmd_vel,41.839719112,0.025,0.00441166153177619
/epuck1/cmd_vel,41.90257493,0.025,0.00441166153177619
/epuck1/cmd_vel,41.941236762,0.025,0.00441166153177619
/epuck1/cmd_vel,41.998134713,0.025,0.002205830765888095
/epuck1/cmd_vel,42.042343181,0.025,0.002205830765888095
/epuck1/cmd_vel,42.115426659,0.025,0.002205830765888095
/epuck1/cmd_vel,42.166741019,0.025,0.002205830765888095
/epuck1/cmd_vel,42.230777093,0.025,0.002205830765888095
/epuck1/cmd_vel,42.268877039,0.025,0.002205830765888095
/epuck1/cmd_vel,42.327680386,0.025,0.002205830765888095
/epuck1/cmd_vel,42.369764561,0.025,0.002205830765888095
/epuck1/cmd_vel,42.448289164,0.025,0.002205830765888095
/epuck1/cmd_vel,42.488908675,0.025,0.002205830765888095
/epuck1/cmd_vel,42.544373039,0.025,0.002205830765888095
/epuck1/cmd_vel,42.586623197,0.025,0.002205830765888095
/epuck1/cmd_vel,42.658723793,0.025,1.863093013199091e-15
/epuck1/cmd_vel,42.702068434,0.025,1.863093013199091e-15
/epuck1/cmd_vel,42.760790207,0.025,1.863093013199091e-15
/epuck1/cmd_vel,42.797962284,0.025,1.863093013199091e-15
/epuck1/cmd_vel,42.862105444,0.025,1.863093013199091e-15
/epuck1/cmd_vel,42.914577278,0.025,1.863093013199091e-15
/epuck1/cmd_vel,42.979805366,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.01964588,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.075753179,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.117521451,0.025,0.002205830765888095
/epuck1/cmd_vel,43.193107697,0.025,0.002205830765888095
/epuck1/cmd_vel,43.236329608,0.025,0.002205830765888095
/epuck1/cmd_vel,43.29505873,0.025,0.002205830765888095
/epuck1/cmd_vel,43.332547656,0.025,0.002205830765888095
/epuck1/cmd_vel,43.397911492,0.025,0.002205830765888095
/epuck1/cmd_vel,43.45379244,0.025,0.002205830765888095
/epuck1/cmd_vel,43.513708432,0.025,0.002205830765888095
/epuck1/cmd_vel,43.551632211,0.025,0.002205830765888095
/epuck1/cmd_vel,43.611589988,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.654634892,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.728133276,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.765413804,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.821850445,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.863040242,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.945457421,0.025,1.863093013199091e-15
/epuck1/cmd_vel,43.988064218,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.049100519,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.089760135,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.148917077,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.202977983,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.268580768,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.308019393,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.366424318,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.407918785,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.485589324,0.025,0.002205830765888095
/epuck1/cmd_vel,44.528684097,0.025,0.002205830765888095
/epuck1/cmd_vel,44.589351686,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.631305154,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.694844013,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.747950727,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.812066413,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.85029026,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.908283929,0.025,1.863093013199091e-15
/epuck1/cmd_vel,44.953855611,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.03200627,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.071235104,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.130910828,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.170360282,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.239166754,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.301347132,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.366814735,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.406214764,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.462334378,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.504263139,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.58340907,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.634645371,0.025,-0.002205830765888095
/epuck1/cmd_vel,45.698835618,0.025,-0.002205830765888095
/epuck1/cmd_vel,45.737201299,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.795277766,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.839974467,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.921071864,0.025,1.863093013199091e-15
/epuck1/cmd_vel,45.961668035,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.018446341,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.057953564,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.139923407,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.182528497,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.241800473,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.281167234,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.341096739,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.389558447,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.454675847,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.494655781,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.551892964,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.592310125,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.67037281,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.712955616,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.770720533,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.81174189,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.874353264,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.932822179,0.025,1.863093013199091e-15
/epuck1/cmd_vel,46.993964196,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.03252663,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.09151821,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.132970563,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.216152285,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.256396456,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.313569428,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.353142235,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.440209676,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.482130199,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.543614077,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.581529753,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.64264315,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.698226264,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.763490885,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.804950419,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.859919093,0.025,1.863093013199091e-15
/epuck1/cmd_vel,47.903564338,0.025,0.002205830765888095
/epuck1/cmd_vel,47.982318454,0.025,0.002205830765888095
/epuck1/cmd_vel,48.026234484,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.082364448,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.121546919,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.186550893,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.234622793,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.294695084,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.333901001,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.399066031,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.45897114,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.524877343,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.56365839,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.621479175,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.664657833,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.744587286,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.787269682,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.847380099,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.885754757,0.025,1.863093013199091e-15
/epuck1/cmd_vel,48.949638734,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.007921141,0.025,-0.002205830765888095
/epuck1/cmd_vel,49.069013416,0.025,-0.002205830765888095
/epuck1/cmd_vel,49.105636633,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.165917188,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.210823631,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.293861511,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.333720944,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.390320769,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.43100449,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.498606477,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.564333248,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.628423165,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.667045374,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.726147846,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.767739393,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.846663859,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.887497969,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.946107452,0.025,1.863093013199091e-15
/epuck1/cmd_vel,49.983185532,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.049800697,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.10626608,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.18024038,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.221421632,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.278205535,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.315864472,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.38255367,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.450024383,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.51330617,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.552126082,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.611008567,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.652293739,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.732073225,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.786009347,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.848582278,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.886912791,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.951445427,0.025,1.863093013199091e-15
/epuck1/cmd_vel,50.994442964,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.067884883,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.109007943,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.167183051,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.20690593,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.273484976,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.338873688,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.403640673,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.443439063,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.505909446,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.559970611,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.625748603,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.665629897,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.72357562,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.765626466,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.847543821,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.888669839,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.947019943,0.025,1.863093013199091e-15
/epuck1/cmd_vel,51.987334978,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.047973657,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.105353414,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.16789878,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.204638803,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.264366487,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.307769568,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.379738962,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.420226354,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.480168639,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.520490856,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.601465006,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.648036289,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.702471103,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.744115456,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.80692911,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.865842707,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.929464123,0.025,1.863093013199091e-15
/epuck1/cmd_vel,52.966908436,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.026952609,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.072372154,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.158396052,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.20020881,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.260778827,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.29887658,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.362272771,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.418518392,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.484020183,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.523677467,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.579996576,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.622596511,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.701865124,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.744453624,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.80680215,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.846451493,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.91037914,0.025,1.863093013199091e-15
/epuck1/cmd_vel,53.959625613,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.019907718,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.058853959,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.122852869,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.174997203,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.240234589,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.278930826,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.339048168,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.381313707,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.459342255,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.501625689,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.557897148,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.600208642,0.025,1.863093013199091e-15
/epuck1/cmd_vel,54.665893091,0.0,0.0
/epuck1/cmd_vel,54.719801216,0.0,0.0
/epuck1/cmd_vel,54.784347042,0.0,0.0
/epuck1/cmd_vel,54.822260654,0.0,0.0
/epuck1/cmd_vel,54.881656999,0.0,0.0
/epuck1/cmd_vel,54.925273362,0.0,0.0
/epuck1/cmd_vel,55.006507272,0.0,0.0
/epuck1/cmd_vel,55.04880659,0.0,0.0
/epuck1/cmd_vel,55.108559674,0.0,0.0
/epuck1/cmd_vel,55.146680087,0.0,0.0
/epuck1/cmd_vel,55.223666372,0.0,0.0
/epuck1/cmd_vel,55.269875318,0.0,0.0
/epuck1/cmd_vel,55.327552451,0.0,0.0
/epuck1/cmd_vel,55.364416387,0.0,0.0
/epuck1/cmd_vel,55.427075697,0.0,0.0
/epuck1/cmd_vel,55.478625359,0.0,0.0
/epuck1/cmd_vel,55.542869508,0.0,0.0
/epuck1/cmd_vel,55.587012456,0.0,0.0
