topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,26.61780564,0.012,0.003951516151428203
/epuck1/cmd_vel,26.623131596,0.012,0.003951516151428203
/epuck1/cmd_vel,26.635092449,0.012,0.003951516151428203
/epuck1/cmd_vel,26.639751149,0.012,0.003951516151428203
/epuck1/cmd_vel,26.647783876,0.012,0.003951516151428203
/epuck1/cmd_vel,26.656286609,0.012,0.003951516151428203
/epuck1/cmd_vel,26.664574114,0.012,-0.003989485502243063
/epuck1/cmd_vel,26.672450539,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.683205519,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.688687377,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.698902541,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.706546261,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.713821647,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.723206563,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.731432945,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.742042409,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.750290164,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.756931154,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.768246824,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,26.773700418,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.786673289,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.792803227,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.803936528,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.811073689,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.819575323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.82898271,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.839075628,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.847028656,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.856084788,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.861151172,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,26.872550137,0.012,0.003951516151428203
/epuck1/cmd_vel,26.878375659,0.012,0.003951516151428203
/epuck1/cmd_vel,26.890653211,0.012,0.003951516151428203
/epuck1/cmd_vel,26.897603909,0.012,0.003951516151428203
/epuck1/cmd_vel,26.905542056,0.012,0.003951516151428203
/epuck1/cmd_vel,26.912564363,0.012,0.003951516151428203
/epuck1/cmd_vel,26.922809089,0.012,0.003951516151428203
/epuck1/cmd_vel,26.931581181,0.012,0.003951516151428203
/epuck1/cmd_vel,26.939941893,0.012,0.003951516151428203
/epuck1/cmd_vel,26.946560112,0.012,0.003951516151428203
/epuck1/cmd_vel,26.956579323,0.012,0.003951516151428203
/epuck1/cmd_vel,26.961233629,0.012,0.003951516151428203
/epuck1/cmd_vel,26.973424391,0.012,0.003951516151428203
/epuck1/cmd_vel,26.98035062,0.012,-0.003989485502243063
/epuck1/cmd_vel,26.986610892,0.012,-0.003989485502243062
/epuck1/cmd_vel,26.995695487,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.005653077,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.011247792,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.022951471,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.028289711,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.04015089,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.046256658,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.055107749,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.064130023,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.071565207,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.077039675,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.086950424,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.092646111,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.100762233,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.107986884,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.116894303,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.121977366,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.134626048,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.139893777,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.151251537,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.156298802,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.165483764,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.17336619,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.182169569,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.187277852,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.200958227,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.208483437,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.221041631,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.226675802,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.23796851,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.243744688,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.251810167,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.261183873,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.268087425,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.274081808,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.285896709,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.290202179,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.301666155,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.30633663,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.314662456,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.322876034,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.331444331,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.342168809,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.350657514,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.356136994,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.367364491,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.374309386,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.382540241,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.392749316,0.012,0.003951516151428203
/epuck1/cmd_vel,27.401122578,0.012,0.003951516151428203
/epuck1/cmd_vel,27.410917114,0.012,0.003951516151428203
/epuck1/cmd_vel,27.417490513,0.012,0.003951516151428203
/epuck1/cmd_vel,27.42501782,0.012,0.003951516151428203
/epuck1/cmd_vel,27.437986359,0.012,0.003951516151428203
/epuck1/cmd_vel,27.443580484,0.012,0.003951516151428203
/epuck1/cmd_vel,27.45770286,0.012,0.003951516151428203
/epuck1/cmd_vel,27.466637661,0.012,0.003951516151428203
/epuck1/cmd_vel,27.47536035,0.012,0.003951516151428203
/epuck1/cmd_vel,27.481879222,0.012,0.003951516151428203
/epuck1/cmd_vel,27.490909294,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.499106294,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.507881012,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.517204587,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.527074522,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.532892943,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.544308185,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.549482878,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.562583737,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.569255403,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.576969757,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.584642067,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.593543613,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.602624517,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.611273205,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.61649813,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.628772509,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.634890424,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.647745017,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.65317856,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.66083639,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.670127409,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.678661752,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.684344956,0.012,-0.003989485502243062
/epuck1/cmd_vel,27.696064486,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,27.701556949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.711751344,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.718561323,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.727505211,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.736163687,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.74435819,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.750349677,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.764416329,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.770098834,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.781291577,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.787873165,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.799463071,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.804771782,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.814941011,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.823695157,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.832022281,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.83963657,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.849439096,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.855079159,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.869218313,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.875348012,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.884347126,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.89304345,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.901744468,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.911478487,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.920630693,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.925897461,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.93786915,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.944569177,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.95521596,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.959974417,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.970206162,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.980299394,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.985443029,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,27.989790242,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.001554412,0.012,0.003951516151428203
/epuck1/cmd_vel,28.007489575,0.012,0.003951516151428203
/epuck1/cmd_vel,28.016527436,0.012,0.003951516151428203
/epuck1/cmd_vel,28.025936096,0.012,0.003951516151428203
/epuck1/cmd_vel,28.03206969,0.012,0.003951516151428203
/epuck1/cmd_vel,28.036982138,0.012,0.003951516151428203
/epuck1/cmd_vel,28.048921171,0.012,0.003951516151428203
/epuck1/cmd_vel,28.054522885,0.012,0.003951516151428203
/epuck1/cmd_vel,28.067114934,0.012,0.003951516151428203
/epuck1/cmd_vel,28.07353514,0.012,0.003951516151428203
/epuck1/cmd_vel,28.084570597,0.012,0.003951516151428203
/epuck1/cmd_vel,28.092923685,0.012,0.003951516151428203
/epuck1/cmd_vel,28.106081468,0.012,0.003951516151428203
/epuck1/cmd_vel,28.111060426,0.012,-0.003989485502243063
/epuck1/cmd_vel,28.120100384,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.129440337,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.138592743,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.146930353,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.154597576,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.159853156,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.172375238,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.176085229,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.184187635,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.191760399,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.201649648,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.205566443,0.012,-0.003989485502243062
/epuck1/cmd_vel,28.220414796,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,28.224803117,0.012,0.01835475014669553
/epuck1/cmd_vel,28.237927037,0.012,0.05377756214668862
/epuck1/cmd_vel,28.243060392,0.012,0.07339229414668237
/epuck1/cmd_vel,28.252574278,0.012,0.10238690414670883
/epuck1/cmd_vel,28.260168312,0.012,0.1242043861466834
/epuck1/cmd_vel,28.269251315,0.012,0.15196865714670704
/epuck1/cmd_vel,28.275056807,0.012,0.1670988061467079
/epuck1/cmd_vel,28.285357468,0.012,0.19817094614671416
/epuck1/cmd_vel,28.290528069,0.012,0.2150958271467226
/epuck1/cmd_vel,28.302776542,0.012,0.24988804214669014
/epuck1/cmd_vel,28.310110947,0.012,0.2707678651467057
/epuck1/cmd_vel,28.319193151,0.012,0.29990567114668576
/epuck1/cmd_vel,28.327746212,0.012,0.3
/epuck1/cmd_vel,28.335114868,0.012,0.3
/epuck1/cmd_vel,28.341004141,0.012,0.3
/epuck1/cmd_vel,28.352068209,0.012,0.3
/epuck1/cmd_vel,28.359814924,0.012,0.3
/epuck1/cmd_vel,28.370301419,0.012,0.3
/epuck1/cmd_vel,28.376138167,0.012,0.3
/epuck1/cmd_vel,28.389626765,0.012,0.3
/epuck1/cmd_vel,28.39451547,0.012,0.3
/epuck1/cmd_vel,28.403277432,0.012,0.3
/epuck1/cmd_vel,28.414889916,0.012,0.2628283920000058
/epuck1/cmd_vel,28.421155051,0.012,0.2620526790618896
/epuck1/cmd_vel,28.427085065,0.012,0.2620526790618896
/epuck1/cmd_vel,28.439596762,0.012,0.2620526790618896
/epuck1/cmd_vel,28.445036678,0.012,0.2620526790618896
/epuck1/cmd_vel,28.454815685,0.012,0.2620526790618896
/epuck1/cmd_vel,28.458742765,0.012,0.2620526790618896
/epuck1/cmd_vel,28.466441549,0.012,0.2620526790618896
/epuck1/cmd_vel,28.474076424,0.012,0.2620526790618896
/epuck1/cmd_vel,28.484984315,0.012,0.2620526790618896
/epuck1/cmd_vel,28.490609566,0.012,0.2620526790618896
/epuck1/cmd_vel,28.501331224,0.012,0.2620526790618896
/epuck1/cmd_vel,28.509371519,0.012,0.2620526790618896
/epuck1/cmd_vel,28.521553288,0.012,0.20491284306191343
/epuck1/cmd_vel,28.526330552,0.012240076500000441,0.18570672306187813
/epuck1/cmd_vel,28.534521331,0.012649490650000218,0.15295359106189604
/epuck1/cmd_vel,28.543249542,0.013061206500000368,0.12001632306188409
/epuck1/cmd_vel,28.552251261,0.013527639050000574,0.08270171906186757
/epuck1/cmd_vel,28.562869267,0.014056597150000528,0.0485282763838768
/epuck1/cmd_vel,28.570036811,0.01440534315000005,0.0485282763838768
/epuck1/cmd_vel,28.576214671,0.014737128350000262,0.0485282763838768
/epuck1/cmd_vel,28.589747906,0.015392650350000536,0.0485282763838768
/epuck1/cmd_vel,28.594784099,0.015645238949999907,0.0485282763838768
/epuck1/cmd_vel,28.606917038,0.016233187600000577,0.0485282763838768
/epuck1/cmd_vel,28.612416269,0.016526013600000312,0.0485282763838768
/epuck1/cmd_vel,28.624835198,0.017135251800000164,0.0485282763838768
/epuck1/cmd_vel,28.630402831,0.017434943000000206,0.024552980383873546
/epuck1/cmd_vel,28.640005191,0.017926414700000042,-0.014764755616113234
/epuck1/cmd_vel,28.649951459,0.018366609850000066,-0.017646646127104763
/epuck1/cmd_vel,28.658285633,0.01883069075000021,-0.017646646127104763
/epuck1/cmd_vel,28.667083943,0.01923496725000033,-0.017646646127104763
/epuck1/cmd_vel,28.677883789,0.019736015300000083,-0.017646646127104763
/epuck1/cmd_vel,28.681840927,0.020002928350000365,-0.017646646127104763
/epuck1/cmd_vel,28.692189119,0.020538531950000567,-0.017646646127104763
/epuck1/cmd_vel,28.697673771,0.020790102000000393,-0.017646646127104763
/epuck1/cmd_vel,28.706994135,0.021273999550000415,-0.017646646127104763
/epuck1/cmd_vel,28.712391411,0.021538575950000454,-0.017646646127104763
/epuck1/cmd_vel,28.721147482,0.021907533000000517,-0.017646646127104763
/epuck1/cmd_vel,28.728445739,0.02233021320000032,-0.017646646127104763
/epuck1/cmd_vel,28.736831439,0.0227643719500004,-0.01544081512838602
/epuck1/cmd_vel,28.740462144,0.022949322300000123,-0.01544081512838602
/epuck1/cmd_vel,28.753326636,0.023585576850000484,-0.01544081512838602
/epuck1/cmd_vel,28.757794343,0.023785216200000552,-0.01544081512838602
/epuck1/cmd_vel,28.767079057,0.0242550239000006,-0.01544081512838602
/epuck1/cmd_vel,28.775451577,0.024694884500000118,-0.01544081512838602
/epuck1/cmd_vel,28.783809417,0.025,-0.01544081512838602
/epuck1/cmd_vel,28.78932862,0.025,-0.01544081512838602
/epuck1/cmd_vel,28.80180297,0.025,-0.01544081512838602
/epuck1/cmd_vel,28.806250206,0.025,-0.01544081512838602
/epuck1/cmd_vel,28.818936053,0.025,-0.01544081512838602
/epuck1/cmd_vel,28.824452659,0.025,-0.01544081512838602
/epuck1/cmd_vel,28.832976163,0.025,-0.01544081512838602
/epuck1/cmd_vel,28.841523932,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.85295108,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.861605197,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.869448673,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.877281066,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.888559327,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.894541966,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.908855984,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.915170748,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.928954425,0.025,-0.00441166153177619
/epuck1/cmd_vel,28.935270587,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,28.94377981,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,28.953858588,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,28.961250511,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,28.971204867,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,28.979663364,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,28.986328426,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,28.997236118,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,29.002490799,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,29.013235524,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,29.020678174,0.025,3.0878077872387166e-16
/epuck1/cmd_vel,29.029581734,0.0,0.0
/epuck1/cmd_vel,29.039981652,0.0,0.0
/epuck1/cmd_vel,29.048034529,0.0,0.0
/epuck1/cmd_vel,29.056681656,0.0,0.0
/epuck1/cmd_vel,29.067977456,0.0,0.0
/epuck1/cmd_vel,29.072044436,0.0,0.0
/epuck1/cmd_vel,29.084456831,0.0,0.0
/epuck1/cmd_vel,29.090420323,0.0,0.0
/epuck1/cmd_vel,29.10092083,0.0,0.0
/epuck1/cmd_vel,29.106181567,0.0,0.0
/epuck1/cmd_vel,29.114322115,0.0,0.0
/epuck1/cmd_vel,29.122603834,0.0,0.0
/epuck1/cmd_vel,29.130135474,0.0,0.0
/epuck1/cmd_vel,29.136337478,0.0,0.0
/epuck1/cmd_vel,29.149962998,0.0,0.0
/epuck1/cmd_vel,29.156618853,0.0,0.0
/epuck1/cmd_vel,29.168054269,0.0,0.0
/epuck1/cmd_vel,29.173648686,0.0,0.0
/epuck1/cmd_vel,29.18096768,0.0,0.0
/epuck1/cmd_vel,29.190839247,0.0,0.0
/epuck1/cmd_vel,29.199789875,0.0,0.0
/epuck1/cmd_vel,29.207073929,0.0,0.0
/epuck1/cmd_vel,29.218230917,0.0,0.0
/epuck1/cmd_vel,29.224290545,0.0,0.0
/epuck1/cmd_vel,29.235034933,0.0,0.0
/epuck1/cmd_vel,29.240462233,0.0,0.0
/epuck1/cmd_vel,29.251165391,0.0,0.0
/epuck1/cmd_vel,29.257287414,0.0,0.0
/epuck1/cmd_vel,29.265429213,0.0,0.0
/epuck1/cmd_vel,29.273881585,0.0,0.0
/epuck1/cmd_vel,29.282096461,0.0,0.0
/epuck1/cmd_vel,29.2876776,0.0,0.0
/epuck1/cmd_vel,29.298874221,0.0,0.0
/epuck1/cmd_vel,29.304220858,0.0,0.0
/epuck1/cmd_vel,29.311003362,0.0,0.0
/epuck1/cmd_vel,29.320039245,0.0,0.0
/epuck1/cmd_vel,29.329852911,0.0,0.0
/epuck1/cmd_vel,29.339953689,0.0,0.0
/epuck1/cmd_vel,29.346163363,0.0,0.0
/epuck1/cmd_vel,29.352468975,0.0,0.0
/epuck1/cmd_vel,29.36268386,0.0,0.0
/epuck1/cmd_vel,29.368170759,0.0,0.0
/epuck1/cmd_vel,29.377489164,0.0,0.0
/epuck1/cmd_vel,29.386652132,0.0,0.0
/epuck1/cmd_vel,29.395566821,0.0,0.0
/epuck1/cmd_vel,29.404591424,0.0,0.0
/epuck1/cmd_vel,29.413168885,0.0,0.0
/epuck1/cmd_vel,29.418532393,0.0,0.0
/epuck1/cmd_vel,29.430903723,0.0,0.0
/epuck1/cmd_vel,29.436174489,0.0,0.0
/epuck1/cmd_vel,29.445762537,0.0,0.0
/epuck1/cmd_vel,29.455077747,0.0,0.0
/epuck1/cmd_vel,29.464294324,0.0,0.0
/epuck1/cmd_vel,29.472087814,0.0,0.0
/epuck1/cmd_vel,29.479484176,0.0,0.0
/epuck1/cmd_vel,29.484833808,0.0,0.0
/epuck1/cmd_vel,29.495088027,0.0,0.0
/epuck1/cmd_vel,29.50034841,0.0,0.0
/epuck1/cmd_vel,29.508226357,0.0,0.0
/epuck1/cmd_vel,29.517652778,0.0,0.0
/epuck1/cmd_vel,29.525956503,0.0,0.0
/epuck1/cmd_vel,29.531780431,0.0,0.0
/epuck1/cmd_vel,29.543051725,0.0,0.0
/epuck1/cmd_vel,29.548309613,0.0,0.0
/epuck1/cmd_vel,29.558664261,0.0,0.0
/epuck1/cmd_vel,29.564816932,0.0,0.0
/epuck1/cmd_vel,29.573366939,0.0,0.0
/epuck1/cmd_vel,29.583620858,0.0,0.0
/epuck1/cmd_vel,29.591840625,0.0,0.0
/epuck1/cmd_vel,29.59634479,0.0,0.0
/epuck1/cmd_vel,29.607538117,0.0,0.0
/epuck1/cmd_vel,29.612630685,0.0,0.0
/epuck1/cmd_vel,29.624487886,0.0,0.0
/epuck1/cmd_vel,29.629732995,0.0,0.0
/epuck1/cmd_vel,29.638394813,0.0,0.0
/epuck1/cmd_vel,29.646879231,0.0,0.0
/epuck1/cmd_vel,29.654689892,0.0,0.0
/epuck1/cmd_vel,29.66110971,0.0,0.0
/epuck1/cmd_vel,29.675053674,0.0,0.0
/epuck1/cmd_vel,29.679809912,0.0,0.0
/epuck1/cmd_vel,29.694668625,0.0,0.0
/epuck1/cmd_vel,29.700281811,0.0,0.0
/epuck1/cmd_vel,29.707859067,0.0,0.0
/epuck1/cmd_vel,29.716951155,0.0,0.0
/epuck1/cmd_vel,29.724469411,0.0,0.0
/epuck1/cmd_vel,29.732941051,0.0,0.0
/epuck1/cmd_vel,29.743983334,0.0,0.0
/epuck1/cmd_vel,29.749849091,0.0,0.0
/epuck1/cmd_vel,29.763405612,0.0,0.0
/epuck1/cmd_vel,29.769597416,0.0,0.0
/epuck1/cmd_vel,29.782710489,0.0,0.0
/epuck1/cmd_vel,29.788676277,0.0,0.0
/epuck1/cmd_vel,29.796597849,0.0,0.0
/epuck1/cmd_vel,29.806386956,0.0,0.0
/epuck1/cmd_vel,29.815713147,0.0,0.0
/epuck1/cmd_vel,29.824261857,0.0,0.0
/epuck1/cmd_vel,29.832906504,0.0,0.0
/epuck1/cmd_vel,29.837963631,0.0,0.0
/epuck1/cmd_vel,29.849662102,0.0,0.0
/epuck1/cmd_vel,29.855825754,0.0,0.0
/epuck1/cmd_vel,29.867472512,0.0,0.0
/epuck1/cmd_vel,29.873415039,0.0,0.0
/epuck1/cmd_vel,29.881618134,0.0,0.0
/epuck1/cmd_vel,29.890391663,0.0,0.0
/epuck1/cmd_vel,29.897404875,0.0,0.0
/epuck1/cmd_vel,29.902899162,0.0,0.0
/epuck1/cmd_vel,29.913310015,0.0,0.0
/epuck1/cmd_vel,29.919059169,0.0,0.0
/epuck1/cmd_vel,29.927635532,0.0,0.0
/epuck1/cmd_vel,29.935950637,0.0,0.0
/epuck1/cmd_vel,29.947007495,0.0,0.0
/epuck1/cmd_vel,29.956100183,0.0,0.0
/epuck1/cmd_vel,29.964877205,0.0,0.0
/epuck1/cmd_vel,29.969760028,0.0,0.0
/epuck1/cmd_vel,29.98336357,0.0,0.0
/epuck1/cmd_vel,29.988254579,0.0,0.0
/epuck1/cmd_vel,29.99905607,0.0,0.0
/epuck1/cmd_vel,30.005845661,0.0,0.0
/epuck1/cmd_vel,30.013690264,0.0,0.0
/epuck1/cmd_vel,30.023405995,0.0,0.0
/epuck1/cmd_vel,30.030352421,0.0,0.0
/epuck1/cmd_vel,30.037273788,0.0,0.0
/epuck1/cmd_vel,30.049629744,0.0,0.0
/epuck1/cmd_vel,30.058306736,0.0,0.0
/epuck1/cmd_vel,30.07015685,0.0,0.0
/epuck1/cmd_vel,30.077704855,0.0,0.0
/epuck1/cmd_vel,30.087034141,0.0,0.0
/epuck1/cmd_vel,30.092812247,0.0,0.0
/epuck1/cmd_vel,30.10131743,0.0,0.0
/epuck1/cmd_vel,30.110108429,0.0,0.0
/epuck1/cmd_vel,30.119166276,0.0,0.0
/epuck1/cmd_vel,30.124092825,0.0,0.0
/epuck1/cmd_vel,30.136704447,0.0,0.0
/epuck1/cmd_vel,30.14230126,0.0,0.0
/epuck1/cmd_vel,30.154112366,0.0,0.0
/epuck1/cmd_vel,30.158758417,0.0,0.0
/epuck1/cmd_vel,30.170083554,0.0,0.0
/epuck1/cmd_vel,30.177815792,0.0,0.0
/epuck1/cmd_vel,30.18618731,0.0,0.0
/epuck1/cmd_vel,30.195115251,0.0,0.0
/epuck1/cmd_vel,30.205326242,0.0,0.0
/epuck1/cmd_vel,30.21220318,0.0,0.0
/epuck1/cmd_vel,30.21896522,0.0,0.0
/epuck1/cmd_vel,30.224875155,0.0,0.0
/epuck1/cmd_vel,30.236331661,0.0,0.0
/epuck1/cmd_vel,30.244380545,0.0,0.0
/epuck1/cmd_vel,30.255352102,0.0,0.0
/epuck1/cmd_vel,30.260367106,0.0,0.0
/epuck1/cmd_vel,30.26838125,0.0,0.0
/epuck1/cmd_vel,30.278605218,0.0,0.0
/epuck1/cmd_vel,30.286920035,0.0,0.0
/epuck1/cmd_vel,30.293333486,0.0,0.0
/epuck1/cmd_vel,30.308138619,0.0,0.0
/epuck1/cmd_vel,30.317869353,0.0,0.0
/epuck1/cmd_vel,30.330086625,0.0,0.0
/epuck1/cmd_vel,30.338030792,0.0,0.0
